Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
447,East,2989,110,0.409,-5504,,368,0,193,0,萬子5 萬子5 筒子1 筒子6 索子1 索子2 索子6 索子9 發ちゃん 中ちゃん | 西風 西風 西風
448,East,-221,109,0.408,-1364,,1256,0,187,0,筒子9 索子4 索子5 索子5赤ドラ 索子9 南風 西風 | 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
449,East,8246,109,0.407,-8552,,2592,0,92,0,萬子6 萬子7 索子6 索子6 索子8 索子8 索子8 | 索子3 索子4 索子5赤ドラ 索子7 索子7 索子7
450,North,3766,109,0.406,-5094,,1416,0,301,0,索子3 索子3 索子5赤ドラ 索子6 索子9 索子9 發ちゃん | 索子4 索子4 索子4 索子5 索子6 索子7
451,East,2561,110,0.405,-2712,,2848,0,58,0,萬子7 筒子6 西風 發ちゃん | 萬子9 萬子9 萬子9 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
452,North,3100,109,0.405,-4704,,1336,0,77,0,索子1 索子2 索子3 索子5 索子6 南風 北風 | 索子3 索子4 索子5赤ドラ 索子8 索子8 索子8
453,East,8051,90,0.404,-5626,混一色,1328,0,141,0,索子3 索子4 索子5 索子6 索子7 索子8 索子8 索子8 西風 西風 西風 | 索子4 索子5 索子6
454,South,5626,109,0.403,-7188,,1352,0,86,0,萬子7 筒子6 索子3 索子6 索子8 白ちゃん 發ちゃん | 索子4 索子5赤ドラ 索子6 索子7 索子8 索子9
455,North,1942,110,0.402,-2824,,2040,0,183,0,索子1 索子1 索子8 索子8 | 萬子3 萬子4 萬子5赤ドラ 索子2 索子3 索子4 白ちゃん 白ちゃん 白ちゃん
456,East,6887,110,0.401,-7166,,2720,0,78,0,萬子1 索子3 索子9 東風 | 索子4 索子4 索子4 索子7 索子8 索子9 南風 南風 南風
457,South,709,110,0.401,-1154,,2544,0,137,0,萬子4 筒子4 筒子4 發ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 索子1 索子1 索子1
458,North,14181,107,0.400,-8008,赤ドラ1 清一色,1912,0,179,0,索子2 索子3 索子4 索子4 索子5赤ドラ 索子6 索子6 索子6 | 索子1 索子2 索子3 索子3 索子4 索子5
459,North,-2297,109,0.399,1428,,2000,0,109,0,索子3 索子3 索子4 索子6 索子6 東風 東風 | 萬子3 萬子3 萬子3 筒子7 筒子7 筒子7
460,East,310,109,0.398,-1790,,1416,0,121,0,萬子3 萬子5赤ドラ 索子5 索子5 索子7 索子7 中ちゃん | 筒子2 筒子2 筒子2 索子2 索子3 索子4
461,South,5682,110,0.397,-6412,,2128,0,180,0,萬子5 索子2 索子3 索子4 索子6 索子9 西風 發ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6
462,North,6439,110,0.397,-7678,,1592,0,216,0,萬子3 萬子7 筒子8 索子2 索子4 索子6 索子6 東風 北風 白ちゃん | 索子4 索子5赤ドラ 索子6
463,South,4606,109,0.396,-5120,,2344,0,175,0,萬子7 筒子4 索子1 索子6 索子6 索子7 索子8 | 萬子3 萬子3 萬子3 索子3 索子4 索子5
464,East,5275,106,0.395,-4008,混一色,1000,0,98,0,索子1 索子1 索子2 索子3 索子4 索子6 索子6 索子7 索子7 索子8 索子8 | 南風 南風 南風
465,East,6184,110,0.394,-7314,,1544,0,373,0,筒子1 索子1 索子1 索子3 索子4 索子4 索子6 索子6 索子9 發ちゃん | 索子3 索子4 索子5
466,West,5376,110,0.393,-5216,,3120,0,96,0,萬子9 索子4 索子4 索子9 | 萬子3 萬子3 萬子3 索子4 索子5 索子5 索子6 索子6 索子7
467,East,6539,109,0.393,-6862,,2568,0,81,0,萬子4 筒子8 索子4 索子6 索子7 索子9 西風 | 索子1 索子2 索子3 索子7 索子8 索子9
468,South,3222,109,0.392,-4784,,1328,0,148,0,萬子7 索子2 索子5 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9
469,West,154,109,0.391,-2106,,992,0,89,0,筒子4 筒子9 筒子9 索子4 索子4 索子9 西風 | 萬子9 萬子9 萬子9 索子6 索子7 索子8
470,West,2406,109,0.390,-4894,,320,0,162,0,萬子4 筒子1 筒子9 索子2 索子3 索子7 索子8 索子8 西風 北風 北風 發ちゃん 發ちゃん | 
471,South,6068,110,0.389,-7436,,1296,0,370,0,索子1 索子1 索子2 索子2 索子4 索子7 索子8 索子9 發ちゃん 發ちゃん | 索子4 索子5 索子6
472,West,3927,110,0.389,-4306,,2624,0,70,0,萬子2 索子4 索子6 東風 | 筒子7 筒子8 筒子9 索子1 索子1 索子2 索子2 索子3 索子3
473,North,3250,110,0.388,-4818,,1264,0,240,0,筒子7 索子3 索子3 索子4 索子6 索子8 索子8 南風 南風 西風 | 索子5 索子6 索子7
474,South,7897,110,0.387,-8314,,2576,0,75,0,萬子3 南風 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子6 索子6 索子6 北風 北風 北風
475,South,5118,110,0.386,-5320,,2784,0,88,0,索子2 索子6 索子6 索子6 | 索子9 索子9 索子9 西風 西風 西風 北風 北風 北風
476,West,2909,110,0.386,-4028,,1752,0,154,0,索子1 索子2 索子3 索子4 索子5 索子7 索子7 索子8 東風 北風 | 索子1 索子2 索子3
477,South,3032,109,0.385,-4586,,1368,0,88,0,萬子2 萬子9 索子1 索子9 東風 發ちゃん 中ちゃん | 萬子8 萬子8 萬子8 索子3 索子3 索子3
478,South,2714,107,0.384,-1712,七対子,776,0,88,0,萬子8 萬子8 筒子3 筒子3 筒子6 筒子6 索子1 索子1 索子1 索子1 索子3 索子3 西風 西風 | 
479,West,5763,109,0.383,-6952,,1704,0,97,0,筒子6 索子2 索子9 西風 北風 發ちゃん 發ちゃん | 索子3 索子4 索子5 索子5赤ドラ 索子5 索子5
480,South,4868,110,0.383,-5886,,1960,0,123,0,筒子1 索子4 索子9 發ちゃん | 索子1 索子1 索子1 索子2 索子3 索子4 索子7 索子8 索子9
481,North,13627,97,0.382,-6658,中 対々和 混一色,1616,0,678,0,索子1 索子1 索子2 索子2 索子2 索子7 索子7 索子7 索子8 索子8 索子8 | 中ちゃん 中ちゃん 中ちゃん
482,West,6633,110,0.381,-8256,,1072,0,344,0,萬子5 筒子4 筒子6 索子2 索子4 索子5 索子6 索子6 白ちゃん 發ちゃん | 索子1 索子2 索子3
483,West,-3359,109,0.380,2026,,1408,0,268,0,索子5 索子5赤ドラ 索子6 索子6 南風 北風 發ちゃん | 筒子4 筒子5 筒子6 北風 北風 北風
484,South,9976,110,0.379,-9810,,3048,0,190,0,萬子7 筒子6 索子9 發ちゃん | 索子3 索子3 索子3 索子4 索子5 索子6 索子8 索子8 索子8
485,West,3008,109,0.379,-5480,,296,0,202,0,萬子5 萬子6 筒子5赤ドラ 筒子5 筒子6 索子4 索子6 索子7 索子7 索子8 索子8 發ちゃん 中ちゃん | 
486,East,48952,108,0.378,-5772,發 対々和 混一色 三暗刻 四暗刻,816,0,226,0,索子1 索子1 索子1 索子4 索子4 索子4 索子7 索子7 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん | 
487,West,4090,109,0.377,-4074,,2808,0,196,0,萬子8 筒子9 索子4 索子8 東風 北風 發ちゃん | 筒子6 筒子7 筒子8 索子6 索子6 索子6
488,East,7120,86,0.376,-4844,混一色,1056,0,111,0,索子2 索子2 索子2 索子7 索子8 索子9 南風 南風 西風 西風 西風 | 索子4 索子4 索子4
489,West,1753,110,0.376,-2340,,2336,0,176,0,萬子3 萬子9 筒子3 索子4 | 筒子5 筒子6 筒子7 索子3 索子3 索子3 索子6 索子7 索子8
490,North,357,109,0.375,-2088,,1160,0,128,0,索子4 索子5赤ドラ 索子5 索子5 索子8 西風 西風 | 萬子1 萬子1 萬子1 索子7 索子8 索子9
491,East,15,110,0.374,-1814,,1112,0,116,0,索子2 索子3 索子3 索子4 索子7 南風 南風 白ちゃん 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4
492,South,5109,109,0.373,-5142,,2960,0,92,0,西風 | 萬子2 萬子3 萬子4 索子2 索子2 索子2 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6
493,East,3474,110,0.373,-4396,,2008,0,199,0,筒子4 筒子8 索子6 索子7 | 萬子8 萬子8 萬子8 索子5 索子5赤ドラ 索子5 發ちゃん 發ちゃん 發ちゃん
494,West,6217,110,0.372,-7150,,2080,0,78,0,萬子4 筒子1 索子2 中ちゃん | 索子1 索子1 索子2 索子2 索子3 索子3 索子6 索子7 索子8
495,West,8792,76,0.371,-4116,中 赤ドラ1 混一色,992,0,90,0,索子1 索子2 索子3 索子3 索子4 索子5赤ドラ 索子8 索子8 索子8 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
496,East,2127,110,0.370,-4202,,784,0,204,0,萬子6 萬子6 索子2 索子2 索子2 索子3 索子4 索子5 索子8 發ちゃん | 索子7 索子8 索子9
497,North,2475,110,0.370,-4506,,904,0,97,0,索子3 索子4 索子4 索子4 索子9 東風 東風 北風 發ちゃん 中ちゃん | 索子1 索子2 索子3
498,West,1888,110,0.369,-3802,,1032,0,104,0,萬子5赤ドラ 筒子5 索子2 索子4 索子5 索子5 索子5 東風 東風 發ちゃん | 索子1 索子1 索子1
499,North,1247,109,0.368,-2624,,1400,0,245,0,萬子9 索子1 索子2 索子4 索子9 白ちゃん 發ちゃん | 筒子8 筒子8 筒子8 索子2 索子2 索子2
500,East,8876,83,0.368,-6072,混一色,1480,0,67,0,索子1 索子2 索子3 北風 北風 | 索子1 索子2 索子3 索子4 索子5 索子6 索子8 索子8 索子8
501,South,2666,109,0.367,-4324,,1024,0,288,0,萬子8 筒子6 索子2 索子3 索子4 索子6 索子6 索子6 索子7 索子8 索子8 北風 發ちゃん | 
502,West,2001,110,0.366,-4040,,848,0,185,0,萬子3 索子2 索子2 索子2 索子3 索子5 索子5 索子7 發ちゃん 發ちゃん | 索子1 索子2 索子3
503,East,3796,110,0.365,-4904,,1656,0,355,0,索子2 索子6 索子8 索子9 | 筒子3 筒子4 筒子5 索子2 索子3 索子4 索子4 索子5 索子6
504,North,1286,109,0.365,-2384,,1776,0,121,0,萬子1 萬子9 筒子2 筒子4 索子4 索子6 索子7 | 筒子3 筒子3 筒子3 索子6 索子7 索子8
505,South,6061,109,0.364,-8006,,808,0,217,0,萬子3 索子1 索子4 索子4 索子7 索子7 索子8 索子9 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 
506,South,6080,109,0.363,-7328,,1688,0,65,0,萬子5 筒子4 筒子5 筒子6 索子4 索子4 索子9 | 索子2 索子2 索子2 索子8 索子8 索子8
507,East,15737,95,0.362,-6664,發 白 対々和 混一色,3376,0,12,0,索子7 索子7 | 西風 西風 西風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
508,North,3421,110,0.362,-5388,,912,0,176,0,筒子7 索子1 索子4 索子5赤ドラ 索子6 索子7 東風 西風 北風 中ちゃん | 索子6 索子7 索子8
509,West,1768,109,0.361,-3728,,776,0,234,0,萬子6 萬子6 索子1 索子1 索子2 索子2 索子2 索子6 索子7 東風 東風 白ちゃん 發ちゃん | 
510,West,3270,109,0.360,-4768,,936,0,536,0,萬子5 筒子4 筒子6 筒子6 索子2 索子6 索子6 索子6 索子8 東風 白ちゃん 白ちゃん 發ちゃん | 
511,South,4660,109,0.360,-5506,,1976,0,199,0,萬子5赤ドラ 索子2 索子2 索子4 索子4 索子5赤ドラ 發ちゃん | 萬子4 萬子4 萬子4 索子1 索子2 索子3
512,North,7758,109,0.359,-8578,,2000,0,203,0,索子2 索子2 索子7 索子7 北風 白ちゃん 發ちゃん | 索子3 索子3 索子3 索子6 索子7 索子8
513,South,9237,110,0.358,-9090,,3152,0,114,0,索子2 索子2 索子2 北風 | 索子1 索子2 索子3 索子4 索子4 索子4 索子8 索子8 索子8
514,East,1786,109,0.357,-2984,,1720,0,109,0,萬子7 筒子9 索子2 索子6 索子7 東風 東風 | 萬子6 萬子7 萬子8 索子6 索子7 索子8
515,West,5372,110,0.357,-6082,,2184,0,228,0,筒子8 索子9 索子9 白ちゃん | 索子1 索子2 索子3 索子5 索子5 索子5赤ドラ 發ちゃん 發ちゃん 發ちゃん
516,East,4441,109,0.356,-5536,,1800,0,104,0,萬子6 萬子6 筒子4 筒子4 索子2 索子6 索子9 | 索子3 索子4 索子5 索子7 索子8 索子9
517,East,-292,110,0.355,-1310,,1224,0,216,0,萬子8 萬子8 索子2 索子4 索子6 索子7 索子8 南風 發ちゃん 發ちゃん | 筒子3 筒子3 筒子3
518,South,1317,109,0.355,-3274,,928,0,85,0,萬子2 萬子4 索子1 索子1 索子3 索子4 索子8 索子8 索子8 索子8 發ちゃん 發ちゃん 發ちゃん | 
519,South,2605,110,0.354,-3846,,1768,0,102,0,索子4 索子6 索子9 發ちゃん | 筒子3 筒子4 筒子5 索子3 索子4 索子5 索子6 索子7 索子8
520,South,2934,109,0.353,-4418,,1352,0,207,0,萬子4 筒子3 筒子6 索子3 索子3 索子6 發ちゃん | 索子4 索子5 索子6 索子8 索子8 索子8
521,West,3717,109,0.352,-4072,,2536,0,99,0,筒子3 索子1 索子1 索子1 索子3 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7 索子7 索子8 索子9
522,North,-61,109,0.352,-1276,,1520,0,170,0,索子1 索子2 索子2 索子2 索子5赤ドラ 索子8 索子9 | 萬子6 萬子7 萬子8 西風 西風 西風
523,East,1324,109,0.351,-3816,,184,0,294,0,萬子1 萬子4 萬子5 索子2 索子2 索子2 索子6 索子7 索子9 東風 東風 南風 發ちゃん | 
524,West,4015,109,0.350,-4960,,2112,0,54,0,筒子5 | 索子3 索子3 索子3 索子6 索子6 索子6 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
525,West,5136,110,0.350,-6226,,1288,0,682,0,萬子4 筒子6 索子2 索子3 索子4 索子7 索子8 白ちゃん 白ちゃん 發ちゃん | 索子6 索子6 索子6
526,West,7425,110,0.349,-8466,,1960,0,107,0,索子6 索子7 索子7 南風 | 索子1 索子2 索子3 索子4 索子4 索子4 索子6 索子7 索子8
527,North,2679,109,0.348,-3456,,2080,0,126,0,索子2 索子4 索子5 索子6 索子7 索子8 索子9 | 萬子2 萬子3 萬子4 東風 東風 東風
528,East,15574,82,0.347,-6900,混全帯么九 混一色 三連刻,1224,0,132,0,索子2 索子2 索子2 索子3 索子3 索子3 索子7 索子8 索子9 北風 北風 | 索子1 索子1 索子1
529,West,5828,110,0.347,-6702,,1984,0,190,0,索子3 索子4 索子5 索子6 索子8 索子8 索子8 南風 發ちゃん 中ちゃん | 索子1 索子2 索子3
530,South,5247,109,0.346,-6420,,1672,0,171,0,萬子4 索子5 索子6 東風 南風 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子5 索子6 索子7
531,North,9632,100,0.345,-2756,發 赤ドラ1 三暗刻,1184,0,142,0,萬子4 萬子4 萬子4 索子1 索子1 索子1 索子4 索子4 索子5赤ドラ 索子6 索子7 發ちゃん 發ちゃん 發ちゃん | 
532,West,6732,59,0.345,-3600,混一色,1016,0,10,0,索子3 索子3 索子3 索子7 索子8 索子9 發ちゃん 發ちゃん | 索子1 索子1 索子1 索子7 索子8 索子9
533,South,7128,110,0.344,-7924,,2216,0,103,0,索子3 索子3 索子3 索子7 | 索子4 索子4 索子4 索子5 索子5 索子5 索子7 索子8 索子9
534,East,7094,110,0.343,-7640,,2424,0,158,0,筒子3 索子2 索子3 索子7 | 索子4 索子4 索子4 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
535,East,3857,109,0.343,-5546,,1192,0,162,0,筒子6 筒子9 索子4 索子9 東風 北風 發ちゃん | 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
536,South,4453,110,0.342,-5354,,2144,0,48,0,筒子6 北風 發ちゃん 發ちゃん | 索子3 索子4 索子5 索子7 索子8 索子9 南風 南風 南風
537,East,710,109,0.341,-676,,2880,0,166,0,索子2 索子2 索子2 索子4 索子9 索子9 索子9 | 萬子4 萬子4 萬子4 萬子9 萬子9 萬子9
538,East,3854,109,0.341,-5832,,792,0,200,0,萬子5 筒子4 筒子6 筒子6 索子3 索子4 索子4 索子4 索子5赤ドラ 索子6 索子6 東風 發ちゃん | 
539,West,7267,43,0.340,-2522,白 混一色,1144,0,82,0,索子1 索子1 索子1 東風 東風 | 索子4 索子5 索子5 索子6 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
540,East,1452,110,0.339,-2752,,1744,0,58,0,索子4 索子6 發ちゃん 中ちゃん | 筒子3 筒子3 筒子3 索子7 索子7 索子7 南風 南風 南風
541,West,2025,109,0.339,-4128,,544,0,323,0,筒子2 筒子5 索子1 索子1 索子4 索子4 索子5 索子8 索子8 東風 南風 北風 北風 | 
542,West,5807,110,0.338,-7660,,1072,0,123,0,萬子2 萬子5 索子1 索子2 索子5 索子5 索子5 索子8 東風 發ちゃん | 索子9 索子9 索子9
543,North,10326,104,0.337,-6260,北 赤ドラ1 混一色,1688,0,172,0,索子4 索子4 索子4 東風 東風 | 索子3 索子3 索子3 索子4 索子5赤ドラ 索子6 北風 北風 北風
544,South,7109,110,0.337,-7822,,2064,0,268,0,筒子2 筒子3 索子3 索子3 索子3 索子4 索子6 發ちゃん 發ちゃん 中ちゃん | 索子5赤ドラ 索子5 索子5
545,South,2785,110,0.336,-4574,,1120,0,139,0,索子2 索子2 索子2 索子4 索子6 索子8 索子8 東風 東風 白ちゃん | 索子3 索子3 索子3
546,West,5132,109,0.335,-6616,,1384,0,146,0,索子2 索子3 索子7 北風 北風 北風 白ちゃん | 索子6 索子7 索子8 東風 東風 東風
547,South,3137,110,0.335,-5072,,944,0,167,0,萬子1 萬子1 萬子6 筒子6 筒子6 筒子9 索子1 索子2 東風 東風 | 索子6 索子7 索子8
548,West,-957,110,0.334,-1084,,776,0,253,0,筒子9 索子3 索子6 索子6 索子7 索子9 東風 白ちゃん 白ちゃん 白ちゃん | 索子2 索子2 索子2
549,West,8518,69,0.333,-3474,白 赤ドラ1 混一色,1088,0,146,0,索子1 索子2 索子3 索子5赤ドラ 索子5 索子5 索子6 索子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん | 
550,West,6213,109,0.333,-7398,,1568,0,301,0,索子1 索子3 索子5赤ドラ 索子6 索子6 索子7 發ちゃん | 索子1 索子2 索子3 索子5 索子6 索子7
551,East,1677,109,0.332,-2830,,1776,0,59,0,萬子1 索子1 索子1 索子1 索子3 索子9 發ちゃん | 筒子2 筒子2 筒子2 北風 北風 北風
552,North,6133,109,0.331,-7174,,1880,0,121,0,索子4 索子5 索子5 索子9 東風 北風 發ちゃん | 索子1 索子2 索子3 白ちゃん 白ちゃん 白ちゃん
553,East,2145,110,0.331,-2580,,2560,0,75,0,萬子3 萬子6 筒子6 筒子6 | 筒子2 筒子2 筒子2 索子3 索子4 索子5 索子6 索子7 索子8
554,East,739,109,0.330,-2038,,1576,0,147,0,索子1 索子2 索子3 索子4 索子7 索子8 發ちゃん | 萬子3 萬子3 萬子3 索子5 索子6 索子7
555,South,-169,110,0.329,-1938,,840,0,96,0,萬子4 索子4 索子6 索子9 索子9 北風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
556,North,14475,106,0.329,-9048,清一色,2184,0,101,0,索子2 索子3 索子4 索子8 索子8 | 索子3 索子4 索子5 索子7 索子7 索子7 索子7 索子8 索子9
557,North,3567,109,0.328,-4140,,2328,0,79,0,萬子8 索子1 索子1 索子1 索子5 索子5 索子8 | 萬子5 萬子6 萬子7 索子2 索子3 索子4
558,North,5284,110,0.327,-6986,,1176,0,149,0,萬子5 索子3 索子7 索子8 索子8 東風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 索子4 索子5 索子6
559,South,187,110,0.327,-1862,,1176,0,195,0,索子1 索子4 索子5 索子8 索子8 西風 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 筒子2 筒子2 筒子2
560,North,5892,110,0.326,-6624,,2168,0,217,0,萬子3 索子1 索子4 索子8 | 索子3 索子3 索子3 索子6 索子7 索子7 索子7 索子7 索子8
561,South,4475,109,0.325,-5760,,1464,0,289,0,萬子1 筒子8 索子2 索子5 索子9 白ちゃん 白ちゃん | 索子2 索子3 索子4 索子6 索子7 索子8
562,South,5928,110,0.325,-7188,,1264,0,552,0,萬子4 索子4 索子5 索子5赤ドラ 索子5 索子8 索子9 索子9 發ちゃん 發ちゃん | 索子2 索子3 索子4
563,North,2468,110,0.324,-3616,,1856,0,104,0,索子2 索子3 索子7 索子9 | 筒子6 筒子7 筒子8 索子4 索子4 索子4 索子6 索子7 索子8
564,East,8225,110,0.323,-8484,,2752,0,49,0,萬子4 筒子9 筒子9 索子4 | 索子1 索子1 索子1 索子4 索子5 索子6 北風 北風 北風
565,North,6525,109,0.323,-7306,,2072,0,151,0,筒子6 筒子8 索子6 索子6 南風 北風 發ちゃん | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
566,West,5414,109,0.322,-6730,,1496,0,228,0,萬子8 索子2 索子5 索子7 西風 西風 發ちゃん | 索子4 索子4 索子4 索子6 索子6 索子6
567,South,1112,109,0.321,-2696,,1040,0,346,0,萬子7 筒子2 筒子6 筒子6 索子1 索子2 索子3 索子7 索子8 索子8 索子8 發ちゃん 發ちゃん | 
568,North,16584,79,0.321,-7108,赤ドラ1 断么九 清一色,2128,0,908,0,索子2 索子3 索子3 索子3 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6 索子6 索子6 索子6 索子7 | 
569,East,3269,109,0.320,-5372,,728,0,213,0,萬子6 筒子1 筒子9 索子3 索子4 索子4 索子6 | 索子1 索子1 索子1 發ちゃん 發ちゃん 發ちゃん
