Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
278,North,14480,42,0.100,-8400,發 赤ドラ1 混一色,0,0,0,36,萬子1 萬子1 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9 | 萬子5赤ドラ 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
279,West,-1410,57,0.100,1410,,0,0,0,0,萬子5赤ドラ | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8 筒子2 筒子2 筒子2 索子7 索子8 索子9
280,West,2200,55,0.100,-2200,,0,0,0,0,萬子1 萬子2 萬子3 萬子3 萬子4 萬子8 萬子8 萬子8 索子1 索子7 | 索子2 索子3 索子4
281,East,17110,57,0.100,-17110,,0,0,0,0,萬子7 | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
282,East,8410,57,0.100,-8410,,0,0,0,0,發ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8 筒子3 筒子4 筒子5
283,South,36510,57,0.100,-35700,,0,0,0,27,萬子1 萬子5 萬子5 萬子5赤ドラ | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子7 萬子7 萬子7
284,West,31090,53,0.100,-22890,平和 清一色,0,0,0,40,萬子6 萬子7 萬子7 萬子7 萬子8 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子6 萬子7 萬子8
285,North,9860,57,0.100,-9860,,0,0,0,0,萬子1 萬子1 萬子6 萬子7 | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 索子7 索子8 索子9
286,North,14710,57,0.100,-14710,,0,0,0,0,萬子6 | 萬子1 萬子1 萬子1 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
287,East,-9200,57,0.100,9200,,0,0,0,0,萬子2 萬子3 萬子3 白ちゃん | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1 索子7 索子8 索子9
288,North,24570,57,0.100,-23700,,0,0,0,29,萬子3 萬子6 萬子7 萬子8 | 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 萬子7
289,West,10700,57,0.100,-10700,,0,0,0,0,筒子4 筒子5赤ドラ 筒子6 北風 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子6 筒子7 筒子8
290,West,18190,57,0.100,-18190,,0,0,0,0,萬子2 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 萬子9 筒子2 筒子3 筒子4
291,East,30870,57,0.100,-29940,,0,0,0,31,萬子1 萬子1 萬子1 萬子8 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 萬子9 萬子9 萬子9
292,North,37060,56,0.100,-36790,,0,0,0,9,萬子1 萬子1 萬子4 萬子6 萬子6 萬子6 萬子6 | 萬子3 萬子4 萬子5 萬子7 萬子7 萬子7
293,East,11720,56,0.100,-11720,,0,0,0,0,萬子6 萬子7 萬子7 萬子7 | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 筒子5 筒子6 筒子7
294,East,800,56,0.100,-800,,0,0,0,0,萬子1 萬子2 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子3 筒子4 筒子5赤ドラ
295,West,18080,56,0.100,-18080,,0,0,0,0,萬子2 萬子6 索子6 索子7 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8 筒子1 筒子2 筒子3
296,West,29200,55,0.100,-28930,,0,0,0,9,萬子1 萬子1 萬子1 萬子3 萬子3 萬子6 萬子6 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
297,South,9800,57,0.100,-9800,,0,0,0,0,萬子2 萬子3 萬子4 北風 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
298,North,6670,57,0.100,-6670,,0,0,0,0,萬子9 | 萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ 萬子6 萬子6 萬子7 萬子7 筒子2 筒子3 筒子4
299,West,31660,55,0.100,-24610,清一色,0,0,0,35,萬子1 萬子2 萬子2 萬子2 萬子3 萬子7 萬子7 萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
300,South,25310,25,0.100,-14250,赤ドラ1 平和 清一色 一気通貫,0,0,0,2,萬子1 萬子2 萬子3 萬子5 萬子5赤ドラ | 萬子4 萬子5 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9
301,West,12140,56,0.100,-12140,,0,0,0,0,萬子2 萬子2 萬子4 發ちゃん | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
302,South,690,57,0.100,-690,,0,0,0,0,筒子3 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
303,North,11950,56,0.100,-11950,,0,0,0,0,萬子6 萬子6 萬子9 筒子2 筒子3 筒子4 筒子4 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
304,South,8010,56,0.100,-8010,,0,0,0,0,萬子2 萬子2 萬子4 萬子5 萬子5 萬子6 南風 | 萬子3 萬子4 萬子5 索子4 索子5赤ドラ 索子6
305,South,30000,54,0.100,-22880,平和 清一色,0,0,0,4,萬子7 萬子7 | 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6
306,South,23670,37,0.100,-17340,清一色,0,0,0,11,萬子5 萬子5 萬子6 萬子6 萬子6 | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4
307,East,13470,54,0.100,-13470,,0,0,0,0,萬子1 萬子1 萬子2 萬子4 萬子5 萬子5 萬子6 | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
308,West,35930,55,0.100,-35480,,0,0,0,15,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子4 萬子5 | 萬子5 萬子6 萬子7
309,South,-10580,57,0.100,10580,,0,0,0,0,萬子1 萬子3 萬子4 萬子5 | 萬子6 萬子7 萬子8 筒子2 筒子3 筒子4 發ちゃん 發ちゃん 發ちゃん
310,South,13880,30,0.100,-6820,赤ドラ1 清一色,0,0,0,2,萬子1 萬子1 萬子1 萬子3 萬子4 萬子5赤ドラ 萬子8 萬子8 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7
311,East,6570,55,0.100,-6570,,0,0,0,0,萬子4 萬子5 萬子5赤ドラ 萬子6 萬子6 筒子2 筒子4 | 萬子2 萬子3 萬子4 筒子6 筒子7 筒子8
312,West,-1050,57,0.100,1050,,0,0,0,0,萬子7 | 萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 筒子3 筒子3 筒子3 筒子6 筒子7 筒子8
313,West,20470,57,0.100,-20470,,0,0,0,0,萬子3 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 筒子1 筒子1 筒子1
314,East,4460,57,0.100,-4460,,0,0,0,0,萬子4 萬子6 筒子2 中ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子7 筒子8 筒子9
315,North,-5200,57,0.100,5200,,0,0,0,0,萬子3 萬子8 萬子8 筒子3 | 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 筒子6 筒子7 筒子8
316,East,13700,57,0.100,-13700,,0,0,0,0,萬子3 萬子6 萬子8 萬子8 | 萬子3 萬子3 萬子3 萬子9 萬子9 萬子9 筒子2 筒子2 筒子2
317,North,19900,56,0.100,-19630,,0,0,0,9,萬子1 萬子2 萬子3 萬子3 萬子3 萬子5赤ドラ 萬子6 | 萬子2 萬子2 萬子2 萬子7 萬子8 萬子9
318,West,11230,54,0.100,-7230,平和 一気通貫,0,0,0,0,萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 | 萬子7 萬子8 萬子9 筒子5 筒子6 筒子7
319,East,19710,56,0.100,-19080,,0,0,0,21,萬子4 萬子6 萬子7 萬子8 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子7 萬子8 萬子9
320,South,15430,57,0.100,-15430,,0,0,0,0,萬子5赤ドラ | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子8 萬子9 索子3 索子4 索子5赤ドラ
321,West,15310,57,0.100,-15310,,0,0,0,0,萬子1 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8 筒子6 筒子6 筒子6
322,East,18800,57,0.100,-18800,,0,0,0,0,萬子4 索子6 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 筒子9 筒子9 筒子9
323,West,12140,57,0.100,-12140,,0,0,0,0,萬子1 萬子2 萬子2 萬子3 | 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子5 萬子6 筒子4 筒子5 筒子6
324,North,8340,16,0.100,-3310,赤ドラ1 平和 一気通貫,0,0,0,1,萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子9 筒子4 筒子4 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
325,South,7900,52,0.100,-1750,清一色,0,0,0,5,萬子1 萬子1 萬子2 萬子2 萬子2 萬子6 萬子7 萬子8 | 萬子5 萬子6 萬子7 萬子8 萬子8 萬子8
326,West,9630,56,0.100,-9480,,0,0,0,5,萬子1 萬子2 萬子3 萬子9 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 萬子7 萬子7 萬子7
327,South,-1790,48,0.100,5240,対々和,0,0,0,15,萬子4 萬子4 萬子4 萬子5 萬子5 | 萬子7 萬子7 萬子7 筒子4 筒子4 筒子4 東風 東風 東風
328,West,34000,56,0.100,-33670,,0,0,0,11,萬子1 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
329,West,-820,55,0.100,820,,0,0,0,0,萬子1 萬子4 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子8 筒子6 索子9 發ちゃん | 萬子7 萬子8 萬子9
330,East,-1530,56,0.100,1530,,0,0,0,0,萬子1 萬子1 萬子1 萬子6 萬子6 筒子4 筒子7 | 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
331,South,14240,56,0.100,-14240,,0,0,0,0,萬子1 萬子1 萬子5赤ドラ 萬子6 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 筒子1 筒子2 筒子3
332,East,16040,57,0.100,-16040,,0,0,0,0,萬子2 筒子7 索子5 西風 | 萬子3 萬子4 萬子5 萬子5赤ドラ 萬子6 萬子7 筒子3 筒子4 筒子5
333,East,29730,56,0.100,-29160,,0,0,0,19,萬子5 萬子5赤ドラ 萬子6 萬子7 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
334,East,3060,57,0.100,-3060,,0,0,0,0,萬子1 萬子2 萬子4 萬子7 | 萬子2 萬子3 萬子3 萬子3 萬子3 萬子4 萬子6 萬子7 萬子8
335,South,-6460,56,0.100,6460,,0,0,0,0,萬子2 萬子4 萬子8 中ちゃん | 萬子3 萬子3 萬子4 萬子4 萬子5 萬子5 筒子4 筒子5赤ドラ 筒子6
336,North,17550,44,0.100,-10460,赤ドラ1 清一色,0,0,0,3,萬子2 萬子3 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 萬子8 萬子9 萬子9 萬子9 | 萬子7 萬子8 萬子9
337,West,13160,56,0.100,-13160,,0,0,0,0,萬子2 萬子2 萬子5 萬子9 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 索子7 索子8 索子9
338,North,14710,57,0.100,-14710,,0,0,0,0,萬子4 | 萬子3 萬子4 萬子5 萬子6 萬子6 萬子6 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
339,West,15860,22,0.100,-8830,赤ドラ1 清一色,0,0,0,1,萬子1 萬子2 萬子3 萬子4 萬子4 萬子4 萬子5赤ドラ 萬子5 | 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
340,West,21970,29,0.100,-13670,赤ドラ1 平和 清一色,0,0,0,10,萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 | 萬子5 萬子6 萬子7
341,West,-2890,56,0.100,2890,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子3 筒子3 筒子8 | 筒子2 筒子2 筒子2 索子2 索子3 索子4
342,West,-4890,56,0.100,4890,,0,0,0,0,萬子2 萬子6 萬子7 萬子7 萬子7 萬子8 萬子8 | 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7
343,West,4660,49,0.100,-1450,混一色,0,0,0,7,萬子4 萬子5 萬子6 萬子6 萬子6 萬子6 中ちゃん 中ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4
344,North,25360,45,0.100,-13240,赤ドラ1 断么九 平和 清一色 三連刻,0,0,0,4,萬子3 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子7 萬子8 | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
345,West,4750,57,0.100,-4750,,0,0,0,0,萬子3 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
346,South,8960,56,0.100,-8960,,0,0,0,0,萬子4 萬子4 萬子5 萬子6 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 筒子3 筒子4 筒子5
347,South,17050,56,0.100,-17050,,0,0,0,0,萬子7 | 萬子1 萬子1 萬子2 萬子2 萬子3 萬子3 萬子5 萬子5 萬子5 筒子2 筒子3 筒子4
348,South,34600,54,0.100,-27600,赤ドラ1 清一色,0,0,0,0,萬子1 萬子1 萬子3 萬子4 萬子5赤ドラ | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子8 萬子8 萬子8
349,West,14900,57,0.100,-14900,,0,0,0,0,萬子2 萬子3 筒子1 索子5 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 筒子5 筒子6 筒子7
350,East,35930,56,0.100,-24240,断么九 平和 清一色 三連刻,0,0,0,23,萬子5 萬子5 萬子6 萬子6 萬子6 | 萬子2 萬子3 萬子4 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8
351,North,12580,56,0.100,-12430,,0,0,0,5,萬子1 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5赤ドラ | 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
352,South,18550,57,0.100,-18550,,0,0,0,0,萬子4 | 萬子1 萬子1 萬子1 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 筒子3 筒子4 筒子5
353,West,6010,56,0.100,-6010,,0,0,0,0,萬子2 萬子5 萬子6 萬子7 萬子7 萬子7 西風 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5
354,South,11830,41,0.100,-7290,平和 混一色,0,0,0,18,萬子2 萬子3 萬子4 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子6 萬子7 萬子7 萬子8 萬子8
355,East,22750,57,0.100,-22750,,0,0,0,0,萬子4 | 萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子5 萬子6 索子5 索子5赤ドラ 索子5
356,West,12080,57,0.100,-12080,,0,0,0,0,萬子1 萬子2 萬子2 筒子5 | 萬子3 萬子3 萬子3 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
357,East,-4480,56,0.100,4480,,0,0,0,0,萬子5 萬子9 筒子5赤ドラ 筒子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 筒子7 筒子8 筒子9
358,West,17720,57,0.100,-17720,,0,0,0,0,萬子1 萬子4 萬子4 筒子9 | 萬子3 萬子4 萬子5 萬子7 萬子8 萬子9 筒子4 筒子5赤ドラ 筒子6
359,East,9680,57,0.100,-9680,,0,0,0,0,萬子5赤ドラ 萬子5 萬子6 索子7 | 萬子1 萬子1 萬子1 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
360,South,-1970,57,0.100,1970,,0,0,0,0,萬子4 | 萬子1 萬子2 萬子3 萬子5 萬子5 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子5 筒子5 筒子5
361,North,12330,34,0.100,-5300,平和 清一色,0,0,0,1,萬子1 萬子1 萬子2 萬子3 萬子4 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 | 萬子2 萬子3 萬子4
362,South,18910,57,0.100,-18910,,0,0,0,0,萬子5 | 萬子1 萬子2 萬子3 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 萬子7 筒子2 筒子3 筒子4
363,West,14450,52,0.100,-11240,対々和,0,0,0,7,萬子1 萬子1 萬子1 萬子4 萬子4 | 萬子7 萬子7 萬子7 萬子8 萬子8 萬子8 筒子1 筒子1 筒子1
364,West,8230,57,0.100,-8230,,0,0,0,0,萬子8 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 萬子7 萬子7 萬子7 筒子2 筒子2 筒子2
365,West,14890,57,0.100,-14890,,0,0,0,0,索子1 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子6 萬子7 萬子8 筒子5 筒子6 筒子7
366,South,7150,57,0.100,-7150,,0,0,0,0,萬子5 | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8 筒子6 筒子7 筒子8
367,East,13040,55,0.100,-13040,,0,0,0,0,萬子1 萬子1 萬子2 萬子2 萬子4 萬子5 萬子6 萬子6 萬子7 萬子7 | 萬子3 萬子4 萬子5赤ドラ
368,West,30780,34,0.100,-20480,平和 清一色 三連刻,0,0,0,10,萬子1 萬子1 | 萬子1 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 萬子5 萬子6
369,West,34610,55,0.100,-33320,,0,0,0,43,萬子1 萬子1 萬子1 萬子2 萬子4 萬子5 萬子5赤ドラ 萬子5 萬子6 萬子6 | 萬子3 萬子4 萬子5
370,South,8900,57,0.100,-8900,,0,0,0,0,萬子1 萬子4 萬子5赤ドラ 萬子5 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子3 筒子3 筒子3
371,East,29420,57,0.100,-29420,,0,0,0,0,萬子2 萬子3 萬子4 萬子4 | 萬子2 萬子3 萬子4 萬子8 萬子8 萬子8 筒子5 筒子6 筒子7
372,East,12170,55,0.100,-11000,,0,0,0,39,萬子1 萬子2 萬子7 萬子7 萬子8 萬子8 萬子9 萬子9 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3
373,South,15020,57,0.100,-15020,,0,0,0,0,萬子4 萬子5 索子7 索子8 | 萬子1 萬子2 萬子3 萬子5 萬子6 萬子7 索子1 索子2 索子3
374,North,11000,56,0.100,-11000,,0,0,0,0,萬子3 萬子5 萬子6 萬子8 | 萬子7 萬子7 萬子7 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4
375,North,23660,32,0.100,-16030,平和 清一色,0,0,0,21,萬子1 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 萬子6 | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
376,West,23510,34,0.100,-16940,清一色,0,0,0,19,萬子1 萬子1 萬子1 萬子2 萬子2 萬子2 萬子4 萬子4 萬子9 萬子9 萬子9 | 萬子3 萬子4 萬子5
377,South,4610,56,0.100,-4040,,0,0,0,19,萬子8 萬子8 索子1 索子1 | 萬子4 萬子4 萬子4 萬子7 萬子8 萬子9 筒子1 筒子1 筒子1
378,South,530,36,0.100,3280,混一色,0,0,0,27,萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 西風 西風 北風 北風 北風 | 萬子5 萬子6 萬子7
379,North,1340,56,0.100,-1340,,0,0,0,0,萬子1 萬子4 萬子5 索子6 | 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子6 萬子7 筒子2 筒子2 筒子2
380,North,21610,56,0.100,-21610,,0,0,0,0,萬子2 萬子2 萬子2 萬子3 萬子5 萬子6 索子3 | 萬子1 萬子1 萬子1 萬子7 萬子7 萬子7
