Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2513,North,50422,108,0.010,-1932,中 赤ドラ1 対々和 三暗刻 四暗刻,0,8352,0,0,筒子5 筒子5 筒子5赤ドラ 筒子6 筒子6 筒子6 筒子9 筒子9 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん | 
2514,South,5989,109,0.010,-2415,,0,6544,0,0,萬子3 筒子2 筒子3 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9 索子2 白ちゃん 白ちゃん 中ちゃん | 
2515,West,2283,109,0.010,-1701,,0,3552,0,0,萬子7 萬子7 萬子7 筒子6 筒子9 筒子9 索子2 索子2 索子2 索子9 中ちゃん 中ちゃん 中ちゃん | 
2516,South,4407,109,0.010,-1617,,0,5760,0,0,萬子5 萬子7 萬子7 萬子7 筒子9 筒子9 筒子9 索子2 索子4 索子9 索子9 發ちゃん 中ちゃん | 
2517,South,5688,109,0.010,-2226,,0,6432,0,0,萬子5 萬子5 萬子7 筒子6 筒子6 筒子8 筒子8 筒子8 索子2 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 
2518,West,5584,109,0.010,-2282,,0,6272,0,0,萬子5 萬子5 筒子6 筒子9 索子1 索子4 索子6 索子9 索子9 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2519,East,2656,109,0.010,-1722,,0,3904,0,0,萬子5 萬子5赤ドラ 萬子7 萬子7 萬子7 筒子1 筒子9 索子2 索子2 索子2 發ちゃん 發ちゃん 中ちゃん | 
2520,West,3220,109,0.010,-2030,,0,4160,0,0,萬子5赤ドラ 萬子7 萬子7 筒子5赤ドラ 筒子6 筒子6 筒子9 索子1 索子1 索子2 白ちゃん 白ちゃん 發ちゃん | 
2521,North,4006,109,0.010,-2016,,0,4960,0,0,萬子2 萬子2 萬子7 萬子7 筒子9 筒子9 索子1 索子1 索子1 索子2 索子2 索子3 索子4 | 
2522,South,5013,109,0.010,-2079,,0,5904,0,0,萬子5赤ドラ 筒子1 筒子1 筒子1 筒子5 筒子6 筒子6 索子1 索子4 索子4 索子4 發ちゃん 中ちゃん | 
2523,East,9365,109,0.010,-2191,,0,10144,0,0,萬子9 萬子9 萬子9 筒子6 筒子6 筒子8 筒子8 索子1 索子1 索子3 索子3 索子7 索子7 | 
2524,West,1409,110,0.010,-335,,0,4144,0,0,索子1 索子1 索子1 索子5 索子7 索子7 索子9 西風 發ちゃん 發ちゃん | 筒子7 筒子7 筒子7
2525,South,47080,98,0.010,-1512,赤ドラ1 対々和 三暗刻 四暗刻,0,5920,0,0,筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 索子5 索子5 索子5赤ドラ 索子7 索子7 索子7 | 
2526,North,4737,109,0.010,-2331,,0,5376,0,0,萬子1 筒子6 筒子6 筒子6 筒子7 索子1 索子2 索子7 索子7 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 
2527,West,4378,109,0.010,-2324,,0,5024,0,0,萬子1 筒子3 筒子6 筒子6 筒子7 筒子7 索子1 索子7 索子7 索子7 白ちゃん 發ちゃん 中ちゃん | 
2528,East,5000,109,0.010,-1890,,0,6080,0,0,萬子2 萬子2 萬子7 萬子7 筒子6 筒子6 筒子7 索子1 索子1 索子1 索子2 索子2 中ちゃん | 
2529,West,11585,109,0.010,-1883,,0,12672,0,0,萬子7 萬子7 萬子7 筒子7 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子1 中ちゃん 中ちゃん | 
2530,West,1431,109,0.010,-1505,,0,2896,0,0,萬子1 萬子7 筒子1 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子2 索子4 索子5 發ちゃん | 
2531,South,4490,109,0.010,-1876,,0,5584,0,0,萬子7 筒子1 筒子1 筒子1 筒子2 筒子6 筒子6 筒子6 索子1 索子2 索子2 索子2 西風 | 
2532,West,11526,109,0.010,-2464,,0,12032,0,0,萬子7 萬子7 萬子7 筒子1 筒子1 筒子1 筒子1 筒子2 筒子2 索子1 索子1 索子3 索子3 | 
2533,South,4776,110,0.010,-678,,0,7168,0,0,筒子1 筒子5 筒子5 筒子6 筒子6 筒子6 筒子6 索子1 索子1 索子8 | 西風 西風 西風
2534,South,7953,109,0.010,-1771,,0,9152,0,0,萬子5赤ドラ 萬子5 筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子2 筒子6 筒子6 索子1 索子9 | 
2535,East,1592,109,0.010,-1330,,0,3232,0,0,萬子7 萬子7 筒子1 筒子2 筒子6 筒子6 筒子6 筒子7 索子1 索子9 白ちゃん 白ちゃん 中ちゃん | 
2536,East,2143,109,0.010,-1561,,0,3552,0,0,萬子7 筒子2 筒子2 筒子6 筒子6 筒子6 索子1 索子2 索子9 索子9 索子9 白ちゃん 發ちゃん | 
2537,East,2020,109,0.010,-1358,,0,3632,0,0,萬子7 萬子7 萬子7 筒子2 筒子6 筒子6 索子1 索子1 索子2 索子9 西風 西風 西風 | 
2538,East,2886,109,0.010,-1568,,0,4288,0,0,萬子5 萬子5 筒子1 筒子2 筒子6 筒子6 索子1 索子1 索子9 索子9 西風 西風 西風 | 
2539,East,47980,104,0.010,-2072,中 対々和 三暗刻 四暗刻,0,6560,0,0,萬子7 萬子7 萬子7 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 索子1 索子1 中ちゃん 中ちゃん 中ちゃん | 
2540,North,3433,109,0.010,-1827,,0,4576,0,0,萬子7 筒子2 筒子2 筒子2 筒子3 筒子3 筒子3 筒子6 索子1 索子2 索子3 中ちゃん 中ちゃん | 
2541,East,3936,109,0.010,-1946,,0,4960,0,0,萬子7 萬子7 萬子8 萬子8 筒子2 筒子2 筒子2 筒子6 索子1 索子1 索子2 索子2 中ちゃん | 
2542,North,14726,86,0.010,-2548,赤ドラ1 七対子,0,9984,0,0,筒子1 筒子1 索子1 索子1 索子2 索子2 索子5赤ドラ 索子5 索子7 索子7 索子9 索子9 中ちゃん 中ちゃん | 
2543,South,1107,110,0.010,272,,0,4448,0,0,萬子2 筒子6 筒子6 筒子7 索子1 索子1 索子7 索子7 索子7 發ちゃん | 筒子1 筒子2 筒子3
2544,North,7019,109,0.010,-1813,,0,8176,0,0,筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子9 索子9 索子9 中ちゃん | 
2545,North,5074,109,0.010,-1708,,0,6336,0,0,萬子6 筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 西風 西風 中ちゃん | 
2546,West,3447,109,0.010,-1841,,0,4576,0,0,筒子6 筒子7 索子1 索子1 索子2 索子2 索子2 索子2 索子9 索子9 索子9 西風 西風 | 
2547,North,8143,81,0.010,-1295,七対子,0,5488,0,0,萬子9 萬子9 筒子7 筒子7 筒子9 筒子9 筒子9 筒子9 索子1 索子1 索子9 索子9 南風 南風 | 
2548,North,7076,109,0.010,-2254,,0,7792,0,0,筒子6 筒子6 筒子6 筒子6 筒子9 索子1 索子1 索子2 索子6 索子6 西風 北風 北風 | 
2549,West,3024,109,0.010,-2058,,0,3936,0,0,萬子2 筒子1 筒子6 筒子7 索子1 索子1 索子1 索子2 索子2 索子3 索子3 索子9 中ちゃん | 
2550,South,1252,109,0.010,-1470,,0,2752,0,0,萬子7 筒子6 筒子7 索子1 索子1 索子1 索子3 索子5 索子5 西風 發ちゃん 發ちゃん 中ちゃん | 
2551,West,5801,109,0.010,-2499,,0,6272,0,0,筒子5 筒子6 筒子6 筒子6 筒子7 筒子7 索子1 索子2 西風 西風 發ちゃん 發ちゃん 中ちゃん | 
2552,North,5928,109,0.010,-2114,,0,6784,0,0,萬子7 萬子7 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子2 西風 中ちゃん 中ちゃん 中ちゃん | 
2553,North,6761,109,0.010,-2499,,0,7232,0,0,萬子5 筒子1 筒子1 筒子6 筒子7 筒子7 索子1 索子1 索子2 西風 西風 發ちゃん 發ちゃん | 
2554,East,6608,100,0.010,-1722,七対子,0,4336,0,0,筒子6 筒子6 筒子7 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子2 南風 南風 中ちゃん 中ちゃん | 
2555,West,4857,109,0.010,-2387,,0,5440,0,0,萬子3 萬子3 萬子6 筒子2 筒子2 筒子3 筒子6 筒子7 索子1 索子2 索子2 西風 中ちゃん | 
2556,East,2590,109,0.010,-1624,,0,3936,0,0,萬子3 萬子3 萬子9 筒子1 筒子3 筒子3 筒子6 索子1 索子1 索子2 索子2 西風 中ちゃん | 
2557,North,1226,109,0.010,-1092,,0,3104,0,0,萬子6 筒子1 筒子3 筒子6 筒子6 筒子6 筒子6 筒子9 索子1 索子1 索子2 索子9 中ちゃん | 
2558,North,9105,109,0.010,-2443,,0,9632,0,0,萬子7 筒子6 筒子6 筒子6 筒子7 筒子9 索子2 索子2 索子2 索子9 索子9 索子9 索子9 | 
2559,South,2170,110,0.010,1524,,0,6752,0,0,筒子2 筒子2 筒子7 筒子7 索子1 索子1 索子2 索子2 中ちゃん 中ちゃん | 白ちゃん 白ちゃん 白ちゃん
2560,West,1672,109,0.010,-1218,,0,3424,0,0,筒子5 筒子6 筒子7 索子1 索子1 索子1 索子2 索子2 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
2561,East,1430,109,0.010,-1568,,0,2832,0,0,筒子6 筒子9 筒子9 索子1 索子1 索子1 索子2 索子9 西風 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2562,North,10150,109,0.010,-2576,,0,10544,0,0,萬子5 萬子5 筒子6 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 西風 西風 西風 | 
2563,South,4515,109,0.010,-2429,,0,5056,0,0,萬子8 筒子1 筒子1 筒子6 筒子7 筒子7 筒子7 索子1 索子2 索子2 索子3 索子3 索子5 | 
2564,West,9280,59,0.010,-1582,七対子,0,5568,0,0,筒子1 筒子1 筒子9 筒子9 索子1 索子1 索子2 索子2 索子5 索子5 索子9 索子9 西風 西風 | 
2565,East,1000,109,0.010,-1442,,0,2528,0,0,萬子7 筒子1 筒子1 筒子6 筒子6 筒子7 筒子9 索子1 索子1 索子1 索子2 西風 發ちゃん | 
2566,West,7369,109,0.010,-2387,,0,7952,0,0,萬子3 萬子3 萬子7 萬子7 筒子6 筒子7 索子1 索子2 索子9 西風 北風 北風 中ちゃん | 
2567,South,2726,109,0.010,-1680,,0,4016,0,0,萬子7 萬子7 萬子7 筒子4 筒子6 筒子6 筒子7 筒子7 索子1 索子2 索子2 北風 北風 | 
2568,North,7417,109,0.010,-1939,,0,8448,0,0,萬子2 萬子2 萬子2 萬子2 筒子4 筒子4 筒子4 筒子6 筒子7 筒子7 索子1 索子2 索子2 | 
2569,North,2424,109,0.010,-1330,,0,4064,0,0,萬子7 筒子1 筒子1 筒子4 筒子4 筒子4 筒子8 索子1 索子1 索子2 索子2 索子2 索子9 | 
2570,West,2163,109,0.010,-1869,,0,3264,0,0,筒子6 筒子6 筒子7 索子1 索子2 索子2 索子3 索子6 索子9 索子9 西風 白ちゃん 中ちゃん | 
2571,East,2523,109,0.010,-1253,,0,4240,0,0,萬子7 萬子7 萬子7 筒子2 筒子2 筒子2 筒子6 筒子7 索子1 索子1 索子1 西風 西風 | 
2572,South,4375,109,0.010,-1169,,0,6176,0,0,筒子6 筒子6 筒子6 筒子7 筒子7 索子1 索子1 索子1 索子2 索子5 索子9 西風 中ちゃん | 
2573,East,2193,109,0.010,-1435,,0,3728,0,0,筒子1 筒子6 筒子6 筒子6 筒子7 筒子7 索子1 索子2 索子2 索子2 索子9 北風 中ちゃん | 
2574,East,1344,109,0.010,-1274,,0,3040,0,0,筒子6 筒子6 筒子7 筒子7 索子1 索子2 索子2 索子3 索子3 索子3 索子9 索子9 中ちゃん | 
2575,East,2205,109,0.010,-1239,,0,3936,0,0,筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 索子3 索子3 中ちゃん 中ちゃん | 
2576,North,3682,109,0.010,-1820,,0,4832,0,0,筒子1 筒子1 筒子6 筒子6 筒子6 筒子7 筒子9 索子1 索子2 索子3 索子5 索子5 西風 | 
2577,West,-3360,110,0.010,2429,,0,2128,0,0,萬子6 萬子6 筒子7 筒子7 索子1 索子1 索子2 西風 西風 中ちゃん | 筒子7 筒子8 筒子9
2578,South,3684,109,0.010,-2366,,0,4288,0,0,萬子3 萬子3 筒子6 筒子7 筒子7 筒子9 索子1 索子2 索子2 索子5赤ドラ 索子5 發ちゃん 中ちゃん | 
2579,South,3297,109,0.010,-1659,,0,4608,0,0,萬子1 萬子7 筒子6 筒子7 索子2 索子2 索子5 索子5 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
2580,East,8668,109,0.010,-2198,,0,9440,0,0,筒子4 筒子4 筒子6 筒子6 筒子7 筒子7 索子1 索子1 索子2 索子4 索子4 索子5 索子5 | 
2581,East,3457,109,0.010,-1435,,0,4992,0,0,萬子9 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 索子5 索子5赤ドラ 索子5 索子8 | 
2582,North,4248,109,0.010,-1778,,0,5440,0,0,筒子6 筒子6 筒子6 索子1 索子1 索子2 索子2 索子5赤ドラ 索子5 索子5 索子9 索子9 索子9 | 
2583,South,1672,109,0.010,-1106,,0,3536,0,0,萬子2 筒子6 索子1 索子1 索子1 索子2 索子2 索子8 索子8 索子9 中ちゃん 中ちゃん 中ちゃん | 
2584,East,1368,109,0.010,-1442,,0,2896,0,0,萬子2 萬子4 筒子1 筒子6 筒子7 索子1 索子1 索子1 索子2 索子2 索子8 索子8 中ちゃん | 
2585,East,5856,109,0.010,-2282,,0,6544,0,0,萬子5 筒子1 筒子1 筒子3 筒子6 筒子6 索子1 索子2 索子2 索子5 白ちゃん 中ちゃん 中ちゃん | 
2586,East,4821,109,0.010,-2191,,0,5600,0,0,萬子4 筒子1 筒子1 筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 索子1 索子1 中ちゃん 中ちゃん | 
2587,East,6630,109,0.010,-2464,,0,7136,0,0,筒子2 筒子2 筒子2 筒子6 筒子6 筒子6 索子1 索子1 索子2 索子2 索子9 索子9 索子9 | 
2588,West,4854,109,0.010,-2016,,0,5808,0,0,萬子9 萬子9 筒子1 筒子6 筒子6 筒子6 筒子7 索子1 索子1 索子2 索子2 索子9 索子9 | 
2589,South,2882,109,0.010,-2044,,0,3808,0,0,萬子9 筒子1 筒子1 筒子3 筒子6 筒子6 筒子8 索子1 索子1 索子2 索子9 索子9 中ちゃん | 
2590,West,8671,109,0.010,-2233,,0,9408,0,0,萬子7 萬子7 筒子3 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 | 
2591,North,783,109,0.010,-1225,,0,2528,0,0,萬子7 筒子1 筒子2 筒子2 筒子2 筒子3 筒子7 索子1 索子1 索子1 索子2 中ちゃん 中ちゃん | 
2592,East,3286,109,0.010,-1456,,0,4800,0,0,筒子1 筒子1 筒子3 筒子6 筒子6 筒子6 筒子9 索子1 索子1 索子2 索子2 索子2 西風 | 
2593,South,3035,109,0.010,-1365,,0,4640,0,0,萬子7 萬子7 筒子1 筒子1 筒子1 筒子6 筒子6 筒子7 筒子7 索子1 索子1 中ちゃん 中ちゃん | 
2594,North,3436,109,0.010,-2086,,0,4320,0,0,萬子9 萬子9 筒子3 筒子6 筒子6 筒子6 筒子9 筒子9 索子1 索子1 索子2 西風 西風 | 
2595,South,8947,109,0.010,-2317,,0,9600,0,0,萬子9 萬子9 筒子1 筒子3 筒子3 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子1 索子2 | 
2596,South,7753,109,0.010,-2835,,0,7888,0,0,萬子3 筒子1 筒子1 筒子3 筒子3 筒子6 筒子7 筒子7 索子1 索子1 索子2 西風 西風 | 
2597,West,1788,109,0.010,-1638,,0,3120,0,0,萬子5 萬子6 萬子6 萬子9 筒子3 索子1 索子1 索子2 索子2 索子2 索子5 索子9 西風 | 
2598,North,6185,109,0.010,-1827,,0,7328,0,0,萬子4 萬子4 萬子4 萬子7 筒子1 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子1 索子2 | 
2599,North,4839,109,0.010,-1729,,0,6080,0,0,筒子2 筒子2 筒子2 筒子6 筒子6 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 中ちゃん | 
2600,West,6934,109,0.010,-2576,,0,7328,0,0,筒子3 筒子6 筒子6 筒子6 筒子7 索子1 索子2 索子9 索子9 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2601,North,8075,109,0.010,-2597,,0,8448,0,0,萬子9 筒子6 筒子6 筒子7 筒子7 索子1 索子1 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん | 
2602,North,6021,109,0.010,-2303,,0,6688,0,0,筒子6 筒子6 筒子7 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子9 西風 西風 西風 | 
2603,East,760,109,0.010,-1218,,0,2512,0,0,萬子9 筒子6 筒子9 筒子9 索子1 索子1 索子1 索子1 索子2 索子2 索子2 索子5 索子9 | 
2604,East,4098,109,0.010,-1708,,0,5360,0,0,萬子5 萬子9 萬子9 筒子6 筒子6 筒子9 索子2 索子4 索子9 索子9 索子9 西風 中ちゃん | 
2605,North,1222,109,0.010,-1120,,0,3072,0,0,萬子6 萬子7 萬子7 萬子9 萬子9 萬子9 筒子5赤ドラ 筒子5 筒子6 索子1 索子2 發ちゃん 中ちゃん | 
2606,West,46200,71,0.010,-1372,対々和 三暗刻 四暗刻,0,5088,0,0,萬子9 萬子9 萬子9 索子1 索子1 索子1 索子2 索子2 索子9 索子9 索子9 北風 北風 北風 | 
2607,West,11389,109,0.010,-2135,,0,12224,0,0,萬子9 萬子9 萬子9 萬子9 筒子6 筒子6 筒子6 筒子9 筒子9 索子1 索子2 中ちゃん 中ちゃん | 
2608,East,2481,109,0.010,-1435,,0,4016,0,0,萬子7 萬子8 萬子9 萬子9 筒子6 筒子6 筒子6 筒子7 筒子7 筒子9 筒子9 索子1 索子9 | 
2609,West,3649,109,0.010,-1323,,0,5296,0,0,萬子6 萬子7 萬子7 筒子7 筒子7 筒子7 筒子7 筒子9 筒子9 索子2 索子2 索子2 索子9 | 
2610,North,3771,109,0.010,-1589,,0,5152,0,0,萬子7 筒子3 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子2 索子7 索子9 | 
2611,North,2487,109,0.010,-1729,,0,3728,0,0,萬子2 萬子2 萬子6 萬子6 筒子6 筒子6 筒子7 索子1 索子2 索子2 索子9 西風 西風 | 
2612,South,4127,109,0.010,-1561,,0,5536,0,0,萬子7 筒子6 索子1 索子1 索子1 索子1 索子2 索子2 索子2 索子2 索子3 索子3 西風 | 
2613,East,2898,109,0.010,-2044,,0,3824,0,0,筒子6 筒子6 筒子6 筒子9 索子1 索子1 索子1 索子2 索子2 索子2 索子5赤ドラ 索子6 西風 | 
2614,North,6138,109,0.010,-2324,,0,6784,0,0,萬子9 筒子6 筒子6 筒子9 筒子9 筒子9 索子1 索子1 索子2 索子2 索子2 索子5赤ドラ 西風 | 
2615,East,2672,109,0.010,-1946,,0,3696,0,0,筒子6 筒子7 筒子9 筒子9 索子1 索子1 索子2 索子2 索子2 索子5 索子5 索子5 中ちゃん | 
2616,West,3971,109,0.010,-1421,,0,5520,0,0,萬子9 筒子2 筒子6 筒子7 筒子7 筒子7 筒子9 索子1 索子1 索子1 索子2 中ちゃん 中ちゃん | 
2617,West,6507,83,0.010,-1085,七対子,0,4144,0,0,萬子9 萬子9 筒子1 筒子1 筒子6 筒子6 索子1 索子1 索子1 索子1 索子2 索子2 西風 西風 | 
2618,West,5468,109,0.010,-1974,,0,6464,0,0,萬子7 萬子9 筒子2 筒子2 筒子2 筒子2 筒子7 筒子7 索子1 索子1 索子1 索子2 中ちゃん | 
2619,East,5576,109,0.010,-2562,,0,5984,0,0,萬子5 筒子1 筒子1 筒子5 筒子6 筒子6 筒子7 筒子9 筒子9 索子1 索子1 索子2 索子5 | 
2620,West,4016,109,0.010,-1834,,0,5152,0,0,萬子3 萬子7 萬子7 筒子6 筒子6 筒子7 筒子9 筒子9 筒子9 索子1 西風 西風 西風 | 
2621,North,2843,109,0.010,-1477,,0,4336,0,0,萬子7 萬子7 筒子6 筒子6 筒子7 筒子9 索子2 索子2 索子2 索子2 索子5 索子5 索子5 | 
2622,West,6268,109,0.010,-2310,,0,6928,0,0,萬子1 萬子7 萬子7 萬子7 筒子2 筒子2 筒子6 筒子6 筒子7 索子2 索子2 索子2 索子5 | 
2623,East,1562,109,0.010,-1540,,0,2992,0,0,萬子1 萬子1 萬子7 萬子7 萬子7 筒子6 筒子6 筒子7 索子2 索子5赤ドラ 西風 發ちゃん 中ちゃん | 
2624,West,46758,99,0.010,-1960,中 対々和 三暗刻 四暗刻,0,5248,0,0,萬子7 萬子7 萬子7 筒子2 筒子2 筒子2 筒子6 筒子6 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん | 
2625,West,4175,109,0.010,-1897,,0,5248,0,0,萬子7 筒子2 筒子7 筒子7 筒子7 筒子8 筒子8 筒子8 索子2 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2626,North,2186,109,0.010,-1428,,0,3728,0,0,萬子7 萬子7 筒子6 筒子6 筒子6 筒子7 索子2 索子2 索子2 索子5 索子5 發ちゃん 中ちゃん | 
2627,South,10347,101,0.010,-2121,七対子,0,7776,0,0,筒子6 筒子6 筒子7 筒子7 筒子9 筒子9 索子1 索子1 索子1 索子1 索子5 索子5 東風 東風 | 
2628,East,3989,109,0.010,-1967,,0,4992,0,0,萬子7 筒子6 筒子6 筒子7 筒子9 筒子9 索子1 索子1 索子2 索子2 索子2 索子5 索子9 | 
2629,East,3202,109,0.010,-1820,,0,4352,0,0,萬子7 萬子7 筒子2 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子1 索子2 索子9 | 
2630,West,3196,109,0.010,-1750,,0,4416,0,0,筒子6 筒子7 筒子9 索子1 索子2 索子5 索子5 索子5赤ドラ 索子7 北風 北風 北風 中ちゃん | 
2631,West,4306,109,0.010,-1932,,0,5344,0,0,萬子7 筒子2 筒子6 筒子7 筒子7 索子1 索子1 索子2 索子2 西風 西風 西風 西風 | 
2632,West,3864,109,0.010,-2114,,0,4720,0,0,萬子7 萬子7 萬子7 筒子2 筒子2 筒子2 筒子6 筒子6 筒子7 筒子7 索子1 索子2 南風 | 
2633,West,1120,109,0.010,-1274,,0,2816,0,0,萬子6 筒子6 筒子6 筒子6 筒子7 筒子9 索子1 索子2 索子4 東風 東風 東風 中ちゃん | 
2634,North,8300,109,0.010,-2646,,0,8624,0,0,筒子2 筒子2 筒子6 筒子7 筒子7 筒子7 筒子7 索子1 索子1 東風 西風 西風 中ちゃん | 
2635,West,5709,109,0.010,-2247,,0,6432,0,0,筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子3 索子3 索子3 西風 西風 | 
2636,West,1872,109,0.010,-1610,,0,3232,0,0,萬子4 萬子4 萬子4 萬子7 筒子2 筒子5 筒子6 筒子7 筒子8 索子1 索子1 索子4 索子4 | 
2637,East,5919,109,0.010,-2009,,0,6880,0,0,萬子7 萬子7 筒子2 筒子2 筒子2 筒子6 筒子7 筒子7 筒子8 筒子8 索子1 索子2 西風 | 
2638,East,7242,109,0.010,-1764,,0,8448,0,0,萬子4 萬子4 筒子6 筒子6 筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子9 索子9 索子9 | 
2639,South,5125,109,0.010,-2303,,0,5792,0,0,萬子2 萬子7 萬子9 筒子6 筒子6 筒子7 筒子7 索子1 索子1 索子2 索子2 西風 西風 | 
2640,East,2583,109,0.010,-1617,,0,3936,0,0,萬子9 筒子6 筒子7 索子1 索子2 西風 西風 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 
2641,West,5616,109,0.010,-2282,,0,6304,0,0,筒子3 筒子6 筒子6 筒子6 筒子7 筒子7 索子1 索子2 索子2 索子5 發ちゃん 發ちゃん 發ちゃん | 
2642,South,2304,109,0.010,-1498,,0,3776,0,0,萬子1 萬子7 萬子7 萬子9 萬子9 筒子6 索子1 索子1 索子1 索子2 索子6 索子9 中ちゃん | 
2643,East,4728,109,0.010,-2114,,0,5584,0,0,萬子2 萬子2 萬子2 萬子7 萬子7 萬子7 萬子9 萬子9 筒子6 索子1 索子1 索子9 中ちゃん | 
2644,East,7301,109,0.010,-2527,,0,7744,0,0,萬子2 萬子7 萬子7 萬子7 筒子6 筒子6 筒子8 筒子8 索子1 索子1 中ちゃん 中ちゃん 中ちゃん | 
2645,North,5302,109,0.010,-1904,,0,6368,0,0,萬子7 萬子7 萬子9 萬子9 萬子9 筒子6 筒子7 筒子7 索子1 索子1 索子1 西風 中ちゃん | 
2646,East,9635,109,0.010,-2429,,0,10176,0,0,筒子6 筒子6 筒子7 筒子7 筒子7 索子1 索子1 索子2 索子2 索子5 索子5 西風 西風 | 
2647,South,1726,109,0.010,-1512,,0,3184,0,0,萬子5赤ドラ 筒子3 筒子6 筒子6 索子1 索子1 索子2 索子2 索子2 索子6 索子9 西風 發ちゃん | 
