Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1566,West,-13784,109,0.100,14330,,1380,348,306,0,萬子3 萬子4 索子8 北風 白ちゃん 白ちゃん 中ちゃん | 萬子8 萬子8 萬子8 索子3 索子4 索子5
1567,West,-13272,110,0.100,13400,,1104,534,36,0,萬子1 索子6 索子8 白ちゃん | 萬子2 萬子2 萬子2 索子5 索子5 索子5赤ドラ 中ちゃん 中ちゃん 中ちゃん
1568,South,-9499,110,0.100,9750,,1188,381,204,0,萬子1 萬子2 萬子5 萬子8 索子9 西風 白ちゃん 白ちゃん 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5赤ドラ
1569,North,-18787,109,0.100,19010,,1050,168,498,0,萬子3 索子9 西風 西風 北風 白ちゃん 發ちゃん | 萬子2 萬子3 萬子4 索子6 索子7 索子8
1570,South,-6001,109,0.100,6600,,1404,423,258,0,萬子2 萬子2 萬子2 北風 白ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 索子3 索子3 索子3
1571,South,-15299,109,0.100,15190,,924,150,312,0,萬子1 萬子2 萬子8 筒子7 索子7 西風 西風 | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
1572,East,-11063,109,0.100,10700,,756,102,276,0,萬子3 萬子3 萬子9 筒子9 索子7 東風 南風 | 筒子2 筒子3 筒子4 北風 北風 北風
1573,East,-15450,109,0.100,14460,,330,165,0,0,萬子1 萬子1 萬子2 萬子4 萬子8 萬子8 萬子9 南風 西風 北風 中ちゃん 中ちゃん 中ちゃん | 
1574,West,-10503,110,0.100,10360,,900,0,450,0,萬子3 索子2 索子7 東風 南風 南風 西風 北風 白ちゃん 發ちゃん | 萬子5赤ドラ 萬子6 萬子7
1575,North,-14141,110,0.100,14060,,978,189,270,0,萬子5 萬子7 萬子8 筒子1 南風 南風 西風 西風 西風 北風 | 萬子1 萬子2 萬子3
1576,North,-19683,110,0.100,19250,,720,306,72,0,萬子1 萬子1 萬子3 筒子1 筒子9 索子1 索子2 索子7 北風 發ちゃん | 萬子7 萬子8 萬子9
1577,South,-16321,110,0.100,17680,,2094,717,84,0,萬子4 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子5赤ドラ 索子6 索子7 北風 北風 北風
1578,West,-8489,110,0.100,9390,,1710,333,390,0,萬子6 索子8 北風 北風 | 萬子1 萬子2 萬子3 萬子3 萬子4 萬子5 發ちゃん 發ちゃん 發ちゃん
1579,South,-9738,109,0.100,9890,,1092,546,0,0,萬子3 萬子3 萬子6 東風 南風 北風 白ちゃん | 萬子1 萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん
1580,South,-10785,109,0.100,10370,,720,72,288,0,萬子1 萬子1 筒子7 筒子8 索子5赤ドラ 東風 西風 | 筒子5 筒子6 筒子7 北風 北風 北風
1581,North,-22514,110,0.100,22940,,1344,306,318,0,萬子1 筒子7 發ちゃん 發ちゃん | 筒子6 筒子7 筒子8 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1582,North,-12768,109,0.100,12080,,540,12,258,0,萬子1 萬子4 萬子8 萬子8 索子4 北風 北風 | 筒子2 筒子3 筒子4 白ちゃん 白ちゃん 白ちゃん
1583,East,-24298,110,0.100,24850,,1446,297,339,0,萬子2 萬子3 西風 中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子2 筒子2 中ちゃん 中ちゃん 中ちゃん
1584,North,-23903,109,0.100,23870,,984,171,306,0,萬子8 東風 南風 南風 南風 西風 中ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子7 萬子8
1585,West,-14663,109,0.100,15560,,1728,648,60,0,萬子2 | 萬子2 萬子3 萬子4 索子1 索子1 索子1 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1586,South,-6456,109,0.100,6890,,1284,642,0,0,萬子7 西風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子5 萬子5赤ドラ 索子4 索子4 索子4
1587,North,-9105,109,0.100,9380,,1242,153,378,0,萬子2 萬子5赤ドラ 萬子7 萬子7 索子3 西風 北風 | 萬子1 萬子2 萬子3 中ちゃん 中ちゃん 中ちゃん
1588,East,-12725,110,0.100,12340,,672,114,324,0,萬子1 萬子1 萬子8 筒子1 筒子5 西風 北風 發ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1589,East,-10441,109,0.100,12150,,2298,249,651,0,萬子4 索子5 北風 北風 北風 北風 白ちゃん | 萬子4 萬子5 萬子6 索子1 索子2 索子3
1590,South,-19467,109,0.100,23710,,3834,0,1917,0,萬子9 | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5 萬子7 萬子8 萬子9 筒子1 筒子2 筒子3
1591,South,-13941,110,0.100,13680,,816,78,330,0,萬子1 萬子1 萬子4 索子7 索子8 西風 北風 北風 白ちゃん 發ちゃん | 筒子1 筒子2 筒子3
1592,North,-6933,110,0.100,8250,,2004,462,360,0,索子7 北風 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3 索子1 索子2 索子3 北風 北風 北風
1593,South,-6105,110,0.100,6050,,1020,66,417,0,筒子8 東風 南風 南風 | 萬子3 萬子4 萬子4 萬子5 萬子5赤ドラ 萬子6 北風 北風 北風
1594,West,-19428,109,0.100,19970,,1368,24,636,0,萬子2 萬子3 筒子4 南風 西風 北風 北風 | 萬子5 萬子6 萬子7 索子1 索子2 索子3
1595,South,-16277,109,0.100,16890,,1470,333,300,0,萬子2 索子5赤ドラ 索子9 北風 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 中ちゃん 中ちゃん 中ちゃん
1596,East,-22055,110,0.100,22890,,1560,18,780,0,萬子8 萬子9 筒子1 中ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6 筒子1 筒子2 筒子3
1597,North,-15868,109,0.100,16100,,1146,288,291,0,萬子2 萬子7 索子3 北風 白ちゃん 白ちゃん 發ちゃん | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
1598,North,-8417,109,0.100,9580,,1908,195,552,0,萬子1 萬子4 索子5 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 筒子3 筒子4 筒子5赤ドラ
1599,East,-9634,110,0.100,9460,,930,108,336,0,東風 東風 西風 西風 | 萬子5赤ドラ 萬子6 萬子7 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
1600,South,-8158,109,0.100,8090,,1002,318,117,0,萬子2 萬子4 筒子2 索子3 索子3 南風 北風 | 萬子1 萬子2 萬子3 發ちゃん 發ちゃん 發ちゃん
1601,South,-17993,109,0.100,18300,,1212,264,318,0,索子1 索子4 索子8 北風 白ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 筒子6 筒子7 筒子8
1602,North,-14606,109,0.100,14790,,1140,246,300,0,萬子4 萬子5 萬子8 東風 南風 白ちゃん 發ちゃん | 索子7 索子8 索子9 中ちゃん 中ちゃん 中ちゃん
1603,South,-10708,110,0.100,10550,,888,111,333,0,萬子2 萬子2 萬子3 索子2 索子2 索子3 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1604,East,-6687,87,0.100,15210,混全帯么九 混一色,1182,111,375,6,北風 北風 北風 白ちゃん 白ちゃん | 索子1 索子2 索子3 索子7 索子8 索子9 南風 南風 南風
1605,West,-8380,109,0.100,8570,,1140,282,264,0,萬子2 萬子4 索子6 索子9 索子9 南風 西風 | 萬子2 萬子3 萬子4 北風 北風 北風
1606,North,-6958,110,0.100,6640,,780,0,390,0,萬子2 萬子2 萬子6 萬子7 索子8 東風 南風 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1607,South,-16942,109,0.100,16530,,732,42,330,0,筒子2 索子4 索子4 索子8 南風 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3 萬子4 萬子5 萬子6
1608,West,-13448,110,0.100,12940,,666,144,213,0,萬子2 萬子8 萬子8 索子5 索子8 北風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4
1609,North,-16266,109,0.100,16030,,774,243,246,0,萬子2 萬子6 筒子5 索子5 索子9 南風 北風 | 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
1610,South,-10631,109,0.100,10260,,768,156,216,0,萬子1 萬子1 筒子2 筒子8 索子5 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん
1611,North,-8220,95,0.100,12450,混一色,1254,117,393,2,發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 南風 南風 南風
1612,South,-9781,109,0.100,10010,,1086,414,222,0,萬子2 索子5 索子8 索子8 西風 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 北風 北風 北風
1613,South,-14744,109,0.100,13960,,480,6,234,0,萬子6 萬子6 萬子7 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4 中ちゃん 中ちゃん 中ちゃん
1614,West,-20475,109,0.100,20120,,762,36,345,0,萬子8 索子7 北風 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子6 萬子7 萬子7 萬子8
1615,West,-11768,109,0.100,11380,,756,336,42,0,萬子4 萬子4 萬子8 萬子9 索子4 索子9 發ちゃん | 白ちゃん 白ちゃん 白ちゃん 中ちゃん 中ちゃん 中ちゃん
1616,South,-11320,109,0.100,10990,,780,69,324,0,萬子1 萬子1 萬子7 萬子7 西風 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 筒子5赤ドラ 筒子6 筒子7
1617,North,-13977,110,0.100,14720,,1572,84,618,0,萬子6 筒子7 南風 白ちゃん | 萬子2 萬子3 萬子4 索子5 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
1618,North,-19800,110,0.100,19530,,810,0,405,0,萬子1 萬子6 萬子7 萬子7 萬子8 索子9 東風 南風 南風 中ちゃん | 索子2 索子3 索子4
1619,East,-24352,110,0.100,24030,,804,6,396,0,萬子1 萬子4 索子7 索子8 索子9 東風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9
1620,East,-7806,110,0.100,8850,,1824,174,564,0,萬子9 筒子1 筒子5赤ドラ 白ちゃん | 萬子3 萬子4 萬子5 索子6 索子7 索子8 西風 西風 西風
1621,North,-9095,109,0.100,10780,,2280,573,318,0,筒子1 發ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4 筒子6 筒子6 筒子6
1622,South,-8305,109,0.100,8500,,1092,330,270,0,萬子6 筒子5 索子3 索子4 東風 北風 白ちゃん | 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
1623,East,10439,101,0.100,9050,混全帯么九 対々和 混老頭,2064,1032,0,19,萬子9 萬子9 | 筒子1 筒子1 筒子1 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1624,South,-9907,109,0.100,8890,,312,66,90,0,萬子3 萬子3 萬子3 筒子1 筒子8 索子4 西風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
1625,West,-15419,109,0.100,14830,,618,156,156,0,萬子1 萬子2 萬子7 東風 西風 北風 白ちゃん | 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1626,East,4263,85,0.100,2340,混一色,1554,330,219,8,萬子1 萬子2 萬子3 北風 北風 | 萬子2 萬子3 萬子4 南風 南風 南風 白ちゃん 白ちゃん 白ちゃん
1627,South,-10547,110,0.100,11500,,1686,237,549,0,南風 西風 發ちゃん 發ちゃん | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 白ちゃん 白ちゃん 白ちゃん
1628,West,-12481,110,0.100,11910,,630,180,135,0,萬子2 萬子5赤ドラ 萬子6 萬子7 索子7 索子9 南風 白ちゃん 發ちゃん 中ちゃん | 東風 東風 東風
1629,East,-15512,109,0.100,16100,,1434,231,408,0,萬子8 萬子9 筒子2 北風 白ちゃん 發ちゃん 中ちゃん | 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
1630,East,-12294,110,0.100,12300,,1080,120,354,0,筒子5 筒子9 東風 南風 | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8 發ちゃん 發ちゃん 發ちゃん
1631,North,-9494,109,0.100,9770,,1116,387,270,0,萬子3 萬子3 萬子5 筒子7 南風 西風 北風 | 萬子2 萬子3 萬子4 中ちゃん 中ちゃん 中ちゃん
1632,South,-14233,109,0.100,13410,,468,150,84,0,筒子6 索子9 東風 南風 白ちゃん 中ちゃん 中ちゃん | 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1633,South,-18892,110,0.100,20520,,2226,570,333,0,筒子9 索子9 北風 白ちゃん | 筒子6 筒子6 筒子6 筒子7 筒子8 筒子9 發ちゃん 發ちゃん 發ちゃん
1634,East,1054,110,0.100,-60,,1680,840,0,0,西風 北風 北風 中ちゃん | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 白ちゃん 白ちゃん 白ちゃん
1635,South,-12434,109,0.100,12040,,732,78,288,0,萬子6 筒子8 東風 西風 西風 白ちゃん 發ちゃん | 萬子2 萬子3 萬子4 北風 北風 北風
1636,North,-14578,109,0.100,14940,,1236,330,288,0,萬子1 萬子1 萬子5 筒子1 筒子1 筒子2 中ちゃん | 萬子7 萬子8 萬子9 筒子5 筒子5 筒子5赤ドラ
1637,East,-8658,110,0.100,9530,,1572,426,381,0,萬子4 萬子4 萬子6 萬子6 萬子7 北風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6
1638,South,-10152,110,0.100,9590,,546,141,252,0,萬子3 萬子5 萬子8 筒子4 筒子4 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1639,East,-16207,110,0.100,16890,,1506,321,348,0,萬子1 萬子6 萬子9 筒子1 筒子8 東風 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7
1640,South,-14529,109,0.100,13680,,420,99,117,0,萬子1 萬子2 萬子4 萬子5 萬子5赤ドラ 萬子6 筒子1 筒子9 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 
1641,South,-10880,110,0.100,11500,,1518,195,447,0,萬子7 南風 北風 白ちゃん | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
1642,South,-15370,109,0.100,15790,,1308,177,426,0,索子1 索子4 東風 北風 北風 北風 白ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
1643,West,-18696,109,0.100,18520,,900,216,222,0,萬子9 索子1 索子1 北風 北風 發ちゃん 中ちゃん | 筒子1 筒子2 筒子3 發ちゃん 發ちゃん 發ちゃん
1644,West,-13036,109,0.100,13980,,1710,192,534,0,東風 南風 西風 北風 北風 白ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子7 筒子8 筒子9
1645,North,-10716,110,0.100,10010,,534,48,234,0,萬子1 萬子2 萬子4 索子1 南風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1646,South,-14256,109,0.100,14150,,930,126,339,0,萬子2 萬子5 索子3 索子9 白ちゃん 發ちゃん 中ちゃん | 萬子6 萬子7 萬子8 白ちゃん 白ちゃん 白ちゃん
1647,East,-16324,109,0.100,17320,,1722,432,327,0,筒子4 索子4 索子5 索子8 索子9 東風 南風 | 萬子7 萬子8 萬子9 中ちゃん 中ちゃん 中ちゃん
1648,East,-18157,110,0.100,18000,,888,111,333,0,萬子1 索子1 索子2 索子8 西風 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8
1649,South,-4286,109,0.100,3940,,762,48,333,0,萬子1 筒子3 筒子5 筒子9 索子1 西風 西風 | 萬子4 萬子5 萬子6 東風 東風 東風
1650,North,-14104,109,0.100,13990,,960,216,195,0,萬子1 萬子2 萬子2 萬子3 萬子4 筒子2 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
1651,North,-17137,110,0.100,18530,,2094,255,552,0,萬子4 萬子9 索子1 索子1 | 萬子1 萬子2 萬子3 筒子1 筒子2 筒子3 西風 西風 西風
1652,South,-10790,109,0.100,12050,,1968,213,570,0,萬子5 筒子5赤ドラ 南風 西風 西風 西風 白ちゃん | 筒子1 筒子2 筒子3 索子4 索子5赤ドラ 索子6
1653,East,-7245,109,0.100,7590,,1260,63,516,0,萬子6 索子9 東風 西風 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5 萬子6 萬子7 萬子8
1654,East,-15821,110,0.100,15380,,660,180,222,0,萬子5 筒子1 筒子7 索子1 索子6 西風 北風 白ちゃん 發ちゃん 發ちゃん | 萬子5 萬子6 萬子7
1655,North,-3383,110,0.100,6100,,1998,312,432,5,東風 東風 東風 西風 | 萬子2 萬子2 萬子3 萬子3 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん
1656,East,-7854,109,0.100,7630,,864,420,12,0,萬子2 南風 北風 北風 北風 北風 發ちゃん | 萬子2 萬子2 萬子2 萬子4 萬子4 萬子4
1657,North,-17052,109,0.100,18580,,2274,216,561,0,索子2 | 萬子2 萬子3 萬子4 萬子7 萬子8 萬子9 索子1 索子1 索子1 西風 西風 西風
1658,East,-10018,110,0.100,10000,,1008,282,204,0,萬子1 筒子3 索子1 西風 北風 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子1 萬子2 萬子3
1659,West,-12284,110,0.100,12540,,1260,84,456,0,索子2 索子6 西風 北風 | 萬子2 萬子3 萬子4 萬子4 萬子5 萬子6 中ちゃん 中ちゃん 中ちゃん
1660,North,-7254,110,0.100,7400,,1122,243,276,0,筒子3 筒子5 筒子5 筒子8 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子2 筒子3 筒子4
1661,South,-13112,110,0.100,12710,,732,48,309,0,萬子2 筒子7 筒子8 西風 西風 西風 白ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1662,East,-12411,109,0.100,12100,,828,141,231,0,萬子2 萬子3 萬子7 筒子3 筒子7 筒子8 中ちゃん | 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん
1663,East,-14265,109,0.100,15520,,2028,510,261,0,白ちゃん | 萬子2 萬子2 萬子2 萬子5 萬子6 萬子7 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1664,South,-8960,109,0.100,8920,,972,18,456,0,筒子9 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 筒子3 筒子4 筒子4 筒子5 筒子5 筒子6
1665,South,-10122,110,0.100,10370,,1152,249,333,0,萬子1 萬子1 筒子9 索子9 南風 北風 北風 北風 白ちゃん 中ちゃん | 筒子1 筒子2 筒子3
1666,West,-18278,110,0.100,17620,,564,0,282,0,萬子1 萬子8 筒子6 索子3 索子4 索子5 索子9 南風 南風 發ちゃん | 萬子4 萬子5赤ドラ 萬子6
1667,North,-8590,110,0.100,8520,,954,174,297,0,萬子3 萬子5赤ドラ 索子9 東風 南風 南風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1668,East,-14628,109,0.100,15240,,1458,102,540,0,筒子8 索子7 西風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8
1669,North,-4646,109,0.100,4490,,858,324,147,0,萬子1 萬子2 萬子3 萬子4 萬子4 萬子5 索子2 東風 西風 北風 北風 白ちゃん 發ちゃん | 
1670,South,-14883,110,0.100,14160,,516,0,258,0,萬子1 萬子3 萬子7 索子3 索子5赤ドラ 南風 北風 白ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1671,West,-15038,109,0.100,15820,,1638,141,489,0,萬子2 索子9 北風 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子7 索子8 索子9
1672,North,-7290,110,0.100,6680,,594,45,252,0,萬子1 萬子2 萬子4 南風 西風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん | 萬子4 萬子5 萬子6
1673,North,-13536,110,0.100,13700,,1134,6,561,0,筒子3 筒子6 索子6 發ちゃん | 萬子1 萬子2 萬子3 筒子7 筒子8 筒子9 索子3 索子4 索子5
1674,North,-9205,110,0.100,9070,,906,138,321,0,萬子1 萬子5赤ドラ 萬子5 東風 東風 南風 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 萬子2 萬子3 萬子4
1675,West,-15282,110,0.100,17100,,2202,90,1056,0,筒子1 筒子5 筒子7 索子2 | 萬子2 萬子3 萬子4 萬子5 萬子6 萬子7 筒子4 筒子5赤ドラ 筒子6
1676,South,-12855,109,0.100,12620,,840,60,360,0,萬子3 萬子4 筒子7 索子2 發ちゃん 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4 白ちゃん 白ちゃん 白ちゃん
1677,East,-2917,109,0.100,4180,,1932,255,561,0,索子9 西風 發ちゃん 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子3 萬子4 萬子4 萬子5
1678,North,-15003,109,0.100,15650,,1434,102,600,0,索子6 索子6 東風 南風 白ちゃん 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 筒子1 筒子2 筒子3
1679,North,-15867,109,0.100,16360,,1338,36,606,0,萬子1 東風 東風 西風 北風 白ちゃん 中ちゃん | 萬子5 萬子6 萬子7 索子6 索子7 索子8
1680,West,-9983,110,0.100,9220,,498,69,180,0,萬子2 萬子4 索子3 南風 南風 白ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 索子7 索子8 索子9
1681,North,-13033,109,0.100,13680,,1476,297,366,0,萬子6 萬子6 東風 南風 西風 北風 白ちゃん | 萬子4 萬子5 萬子6 白ちゃん 白ちゃん 白ちゃん
1682,South,-26167,110,0.100,27820,,2262,402,510,0,筒子2 筒子5 筒子8 索子3 | 筒子7 筒子8 筒子9 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
1683,North,-2429,110,0.100,2590,,1206,240,270,0,索子4 索子6 白ちゃん 白ちゃん | 萬子3 萬子4 萬子5 西風 西風 西風 北風 北風 北風
1684,East,-15407,109,0.100,15430,,1008,492,12,0,萬子2 萬子2 筒子3 索子1 索子5 白ちゃん 中ちゃん | 萬子9 萬子9 萬子9 發ちゃん 發ちゃん 發ちゃん
1685,North,-16235,109,0.100,15890,,744,327,69,0,萬子2 萬子3 萬子3 萬子4 萬子4 索子7 西風 北風 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 
