Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
1480,West,12464,44,0.001,0,發 白 混一色 小三元,984,0,0,16,萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子5
1481,East,786,56,0.001,0,,786,0,0,0,索子4 索子7 索子8 北風 北風 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 南風 南風 南風
1482,West,1356,57,0.001,0,,1356,0,0,0,萬子7 索子6 索子7 索子7 | 索子5 索子5 索子5 索子6 索子7 索子8 索子8 索子8 索子8
1483,South,1632,56,0.001,0,,1632,0,0,0,萬子2 東風 東風 東風 南風 北風 白ちゃん | 索子6 索子7 索子8 中ちゃん 中ちゃん 中ちゃん
1484,West,1584,56,0.001,0,,1584,0,0,0,筒子3 索子9 東風 東風 東風 西風 西風 | 筒子7 筒子8 筒子9 索子7 索子8 索子9
1485,North,1308,57,0.001,0,,1158,0,0,5,萬子1 萬子1 萬子1 白ちゃん | 萬子2 萬子2 萬子2 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん
1486,East,1368,57,0.001,0,,1368,0,0,0,萬子1 西風 北風 中ちゃん | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 發ちゃん
1487,East,13742,47,0.001,0,赤ドラ1 平和 清一色 三連刻,2142,0,0,20,索子3 索子3 索子4 索子5 索子6 | 索子1 索子2 索子3 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6
1488,South,1326,57,0.001,0,,1326,0,0,0,索子8 索子9 北風 中ちゃん | 索子5 索子6 索子7 索子7 索子7 索子7 發ちゃん 發ちゃん 發ちゃん
1489,North,2298,56,0.001,0,,2298,0,0,0,筒子8 索子1 索子7 中ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子5赤ドラ 筒子6 筒子7 發ちゃん 發ちゃん 發ちゃん
1490,North,1830,57,0.001,0,,1800,0,0,1,萬子2 萬子2 萬子4 萬子5 | 萬子1 萬子1 萬子1 東風 東風 東風 南風 南風 南風
1491,North,1200,57,0.001,0,,1200,0,0,0,索子3 東風 南風 西風 | 索子6 索子6 索子7 索子7 索子8 索子8 發ちゃん 發ちゃん 發ちゃん
1492,West,1194,56,0.001,0,,1194,0,0,0,萬子2 萬子2 萬子3 萬子6 中ちゃん 中ちゃん 中ちゃん | 萬子3 萬子4 萬子4 萬子4 萬子4 萬子5
1493,West,1734,57,0.001,0,,1734,0,0,0,索子3 索子6 索子8 西風 | 索子1 索子2 索子3 索子3 索子4 索子5赤ドラ 索子7 索子8 索子9
1494,North,3000,57,0.001,0,,3000,0,0,0,索子7 | 筒子7 筒子8 筒子9 索子5 索子6 索子7 索子7 索子8 索子9 北風 北風 北風
1495,East,1044,57,0.001,0,,1044,0,0,0,萬子7 筒子1 南風 北風 | 萬子3 萬子4 萬子5赤ドラ 萬子5 萬子6 萬子7 白ちゃん 白ちゃん 白ちゃん
1496,South,2268,57,0.001,0,,2178,0,0,3,萬子1 東風 東風 東風 | 索子8 索子8 索子8 索子9 索子9 索子9 南風 南風 南風
1497,North,1878,57,0.001,0,,1878,0,0,0,索子8 索子8 東風 中ちゃん | 索子7 索子8 索子9 索子9 索子9 索子9 發ちゃん 發ちゃん 發ちゃん
1498,South,756,56,0.001,0,,756,0,0,0,萬子1 萬子1 萬子1 索子1 索子1 索子1 索子3 白ちゃん 發ちゃん 中ちゃん | 萬子3 萬子3 萬子3
1499,West,1482,57,0.001,0,,1482,0,0,0,萬子2 索子6 西風 北風 | 索子3 索子4 索子5赤ドラ 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1500,South,5494,33,0.001,0,平和 一気通貫,1344,0,0,5,索子3 索子3 索子4 索子5 索子6 | 萬子6 萬子7 萬子8 索子1 索子2 索子3 索子7 索子8 索子9
1501,East,3426,57,0.001,0,,3426,0,0,0,中ちゃん | 筒子6 筒子6 筒子6 索子1 索子1 索子1 索子2 索子2 索子2 索子5 索子6 索子7
1502,South,1512,57,0.001,0,,1512,0,0,0,萬子4 索子8 索子8 南風 | 萬子2 萬子3 萬子4 索子5 索子6 索子7 索子7 索子8 索子9
1503,South,1116,57,0.001,0,,1116,0,0,0,索子4 索子7 西風 白ちゃん | 萬子2 萬子2 萬子2 索子3 索子3 索子3 發ちゃん 發ちゃん 發ちゃん
1504,South,2400,57,0.001,0,,2400,0,0,0,南風 | 筒子6 筒子7 筒子8 索子1 索子2 索子3 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1505,East,1470,57,0.001,0,,1470,0,0,0,筒子1 索子1 發ちゃん 中ちゃん | 筒子6 筒子6 筒子6 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1506,West,1662,56,0.001,0,,1662,0,0,0,萬子1 萬子1 萬子1 萬子1 東風 北風 北風 北風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
1507,South,7730,55,0.001,0,發 中 混一色,1950,0,0,26,萬子4 萬子4 萬子5 萬子6 萬子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4
1508,West,1332,57,0.001,0,,1332,0,0,0,萬子2 索子7 索子8 發ちゃん | 萬子2 萬子2 萬子2 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1509,East,1746,57,0.001,0,,1746,0,0,0,萬子2 | 萬子1 萬子1 萬子1 索子4 索子5 索子6 北風 北風 北風 中ちゃん 中ちゃん 中ちゃん
1510,East,1650,57,0.001,0,,1650,0,0,0,索子3 索子7 索子8 西風 | 萬子1 萬子2 萬子3 索子9 索子9 索子9 白ちゃん 白ちゃん 白ちゃん
1511,East,11954,40,0.001,0,中 白 混一色 小三元,744,0,0,7,萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子4 萬子4
1512,South,690,56,0.001,0,,690,0,0,0,萬子2 萬子3 北風 白ちゃん 白ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1
1513,South,2400,57,0.001,0,,2400,0,0,0,萬子2 萬子4 索子5 中ちゃん | 萬子1 萬子1 萬子1 萬子3 萬子4 萬子5 索子1 索子2 索子3
1514,East,1848,56,0.001,0,,1848,0,0,0,萬子2 萬子5 萬子8 南風 北風 白ちゃん 白ちゃん | 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん
1515,East,1470,57,0.001,0,,1470,0,0,0,索子1 索子8 白ちゃん 白ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子3 筒子4 中ちゃん 中ちゃん 中ちゃん
1516,West,1110,56,0.001,0,,1110,0,0,0,萬子1 萬子1 萬子2 萬子8 白ちゃん 白ちゃん 發ちゃん | 萬子2 萬子2 萬子2 萬子3 萬子3 萬子3
1517,West,1374,56,0.001,0,,1374,0,0,0,萬子1 索子3 南風 南風 西風 白ちゃん 發ちゃん | 筒子7 筒子8 筒子9 索子7 索子8 索子9
1518,South,1194,56,0.001,0,,1194,0,0,0,萬子2 萬子2 萬子4 東風 南風 西風 中ちゃん | 萬子1 萬子2 萬子3 白ちゃん 白ちゃん 白ちゃん
1519,North,2208,57,0.001,0,,2208,0,0,0,索子8 索子9 東風 中ちゃん | 萬子1 萬子2 萬子3 索子3 索子4 索子5赤ドラ 索子7 索子7 索子7
1520,East,1782,56,0.001,0,,1782,0,0,0,萬子1 萬子4 南風 北風 北風 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 索子9 索子9 索子9
1521,West,1518,57,0.001,0,,1518,0,0,0,萬子4 萬子4 萬子4 萬子5 | 萬子2 萬子2 萬子2 萬子3 萬子4 萬子5 索子5 索子6 索子7
1522,East,1536,56,0.001,0,,1536,0,0,0,索子8 索子9 西風 北風 北風 北風 白ちゃん | 索子8 索子8 索子8 東風 東風 東風
1523,North,1164,56,0.001,0,,1164,0,0,0,索子7 索子8 索子8 索子8 索子8 北風 中ちゃん | 索子5 索子6 索子7 西風 西風 西風
1524,West,1860,56,0.001,0,,1860,0,0,0,索子7 索子8 南風 北風 白ちゃん 發ちゃん 中ちゃん | 索子2 索子3 索子4 索子4 索子5 索子6
1525,South,1986,56,0.001,0,,1986,0,0,0,萬子3 萬子6 萬子8 筒子2 白ちゃん 發ちゃん 中ちゃん | 萬子9 萬子9 萬子9 筒子3 筒子3 筒子3
1526,East,2184,56,0.001,0,,2184,0,0,0,筒子8 索子8 索子9 東風 發ちゃん 中ちゃん 中ちゃん | 筒子9 筒子9 筒子9 索子7 索子8 索子9
1527,South,1218,56,0.001,0,,1218,0,0,0,萬子4 萬子4 萬子8 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 筒子6 筒子7 筒子8 筒子9 筒子9 筒子9
1528,West,2088,57,0.001,0,,2088,0,0,0,萬子5 萬子5 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
1529,North,2106,56,0.001,0,,2106,0,0,0,萬子4 索子5赤ドラ 索子5 索子5 發ちゃん 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5 索子3 索子4 索子5
1530,South,1038,56,0.001,0,,1038,0,0,0,萬子1 萬子3 萬子3 萬子7 筒子2 發ちゃん 發ちゃん | 筒子4 筒子5赤ドラ 筒子6 中ちゃん 中ちゃん 中ちゃん
1531,South,1416,57,0.001,0,,1416,0,0,0,萬子5 萬子5赤ドラ 萬子7 筒子6 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 萬子8 萬子8 萬子8
1532,West,5010,45,0.001,0,混一色,1620,0,0,13,索子7 索子7 索子8 索子8 索子9 索子9 東風 東風 | 索子1 索子2 索子3 索子6 索子6 索子6
1533,South,4284,57,0.001,0,,4284,0,0,0,白ちゃん | 筒子1 筒子2 筒子3 索子1 索子1 索子1 索子3 索子3 索子3 索子7 索子8 索子9
1534,East,1980,57,0.001,0,,1980,0,0,0,萬子5 萬子5 索子2 中ちゃん | 萬子2 萬子3 萬子4 索子1 索子2 索子3 索子4 索子5 索子6
1535,West,1308,57,0.001,0,,1308,0,0,0,發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子1 萬子1 萬子1 萬子6 萬子6 萬子6 中ちゃん 中ちゃん 中ちゃん
1536,North,2268,57,0.001,0,,2268,0,0,0,索子7 索子9 索子9 中ちゃん | 萬子1 萬子2 萬子3 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1537,North,1404,57,0.001,0,,1404,0,0,0,萬子2 萬子2 筒子5 索子7 | 索子4 索子5 索子6 索子7 索子7 索子7 索子9 索子9 索子9
1538,North,2460,57,0.001,0,,2010,0,0,15,萬子1 | 萬子3 萬子3 萬子3 萬子4 萬子4 萬子4 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1539,North,2028,56,0.001,0,,2028,0,0,0,索子9 索子9 南風 南風 南風 西風 發ちゃん | 索子4 索子4 索子4 北風 北風 北風
1540,North,2244,57,0.001,0,,2244,0,0,0,索子5 索子6 南風 白ちゃん | 索子3 索子4 索子5赤ドラ 索子8 索子8 索子8 東風 東風 東風
1541,South,1230,56,0.001,0,,1230,0,0,0,筒子8 索子3 索子8 東風 東風 中ちゃん 中ちゃん | 索子6 索子7 索子7 索子8 索子8 索子9
1542,North,1368,57,0.001,0,,1368,0,0,0,萬子2 索子8 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子7 索子7 索子7 中ちゃん 中ちゃん 中ちゃん
1543,East,6608,50,0.001,0,發 中 混一色,1068,0,0,18,萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん | 萬子4 萬子5 萬子6 西風 西風 西風 發ちゃん 發ちゃん 發ちゃん
1544,West,1344,56,0.001,0,,1344,0,0,0,萬子6 萬子7 萬子7 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 索子1 索子2 索子3 索子9 索子9 索子9
1545,East,9386,47,0.001,0,發 中 対々和 混一色,1356,0,0,1,萬子3 萬子3 萬子4 萬子4 萬子4 發ちゃん 發ちゃん 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
1546,East,1152,56,0.001,0,,1152,0,0,0,萬子3 筒子7 索子7 白ちゃん 白ちゃん 白ちゃん 中ちゃん | 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1547,North,5266,56,0.001,0,北 混一色,1236,0,0,1,索子6 索子6 索子6 中ちゃん 中ちゃん | 索子3 索子4 索子5 南風 南風 南風 北風 北風 北風
1548,West,6722,50,0.001,0,赤ドラ1 平和 混一色,1542,0,0,6,東風 東風 | 索子3 索子4 索子4 索子5赤ドラ 索子5 索子6 索子6 索子7 索子7 索子8 索子8 索子9
1549,East,978,56,0.001,0,,978,0,0,0,萬子1 萬子1 萬子8 發ちゃん 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 北風 北風 北風
1550,South,4984,31,0.001,0,白 混一色,954,0,0,1,索子7 索子7 | 索子5 索子6 索子7 索子9 索子9 索子9 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1551,South,2304,57,0.001,0,,2304,0,0,0,索子6 索子9 索子9 北風 | 索子3 索子4 索子5赤ドラ 索子8 索子8 索子8 南風 南風 南風
1552,East,4996,34,0.001,0,白 混一色,876,0,0,4,索子6 索子6 索子7 索子7 索子8 索子8 南風 南風 | 索子5 索子6 索子7 白ちゃん 白ちゃん 白ちゃん
1553,North,1464,57,0.001,0,,1464,0,0,0,萬子1 萬子6 筒子8 中ちゃん | 南風 南風 南風 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1554,East,1470,56,0.001,0,,1470,0,0,0,索子8 索子9 索子9 索子9 東風 發ちゃん 中ちゃん | 萬子7 萬子7 萬子7 索子5赤ドラ 索子6 索子7
1555,North,1782,57,0.001,0,,1782,0,0,0,索子1 中ちゃん 中ちゃん 中ちゃん | 萬子1 萬子2 萬子3 索子4 索子5 索子6 白ちゃん 白ちゃん 白ちゃん
1556,South,1050,56,0.001,0,,1050,0,0,0,筒子8 筒子9 索子4 索子6 索子7 索子8 中ちゃん | 筒子7 筒子7 筒子7 發ちゃん 發ちゃん 發ちゃん
1557,South,6008,37,0.001,0,白 赤ドラ1 混一色,1008,0,0,0,東風 東風 東風 南風 南風 白ちゃん 白ちゃん 白ちゃん | 索子4 索子5赤ドラ 索子6 索子6 索子7 索子8
1558,East,1266,56,0.001,0,,1266,0,0,0,西風 西風 北風 白ちゃん 白ちゃん 白ちゃん 發ちゃん | 索子1 索子2 索子3 索子4 索子5赤ドラ 索子6
1559,East,1674,57,0.001,0,,1674,0,0,0,索子6 索子6 西風 白ちゃん | 索子2 索子3 索子3 索子4 索子4 索子5 中ちゃん 中ちゃん 中ちゃん
1560,West,5828,36,0.001,0,發 赤ドラ1 混一色,708,0,0,4,索子6 索子6 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん | 索子5 索子5 索子5赤ドラ 北風 北風 北風
1561,North,1584,57,0.001,0,,1584,0,0,0,筒子8 筒子8 索子6 索子9 | 索子3 索子4 索子5赤ドラ 索子6 索子7 索子8 發ちゃん 發ちゃん 發ちゃん
1562,South,1836,57,0.001,0,,1836,0,0,0,索子4 索子4 白ちゃん 發ちゃん | 萬子8 萬子8 萬子8 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1563,North,1596,57,0.001,0,,1596,0,0,0,北風 白ちゃん 白ちゃん 中ちゃん | 萬子1 萬子2 萬子3 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
1564,North,7106,56,0.001,0,北 赤ドラ1 混一色,1716,0,0,13,萬子2 萬子3 萬子4 發ちゃん 發ちゃん | 萬子3 萬子3 萬子4 萬子4 萬子5赤ドラ 萬子5 北風 北風 北風
1565,East,774,56,0.001,0,,774,0,0,0,萬子1 萬子1 萬子2 筒子5 筒子9 索子7 白ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2
1566,West,1248,57,0.001,0,,1248,0,0,0,萬子4 西風 白ちゃん 發ちゃん | 東風 東風 東風 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1567,North,2088,57,0.001,0,,2088,0,0,0,萬子3 索子5 西風 北風 | 索子5 索子6 索子7 東風 東風 東風 白ちゃん 白ちゃん 白ちゃん
1568,South,1938,57,0.001,0,,1938,0,0,0,萬子2 筒子6 筒子9 索子9 | 索子1 索子2 索子3 南風 南風 南風 北風 北風 北風
1569,West,1278,56,0.001,0,,1278,0,0,0,索子8 南風 西風 北風 白ちゃん 白ちゃん 發ちゃん | 萬子1 萬子2 萬子3 索子7 索子8 索子9
1570,South,7764,54,0.001,0,混一色,3204,0,0,52,索子6 索子7 索子8 中ちゃん 中ちゃん | 索子5 索子6 索子7 索子9 索子9 索子9 北風 北風 北風
1571,South,6268,56,0.001,0,南 対々和,1908,0,0,12,南風 南風 南風 白ちゃん 白ちゃん | 筒子4 筒子4 筒子4 索子3 索子3 索子3 北風 北風 北風
1572,East,2154,57,0.001,0,,2004,0,0,5,索子5 | 索子1 索子2 索子3 索子8 索子8 索子8 索子9 索子9 索子9 中ちゃん 中ちゃん 中ちゃん
1573,South,1356,56,0.001,0,,1356,0,0,0,萬子1 萬子1 萬子1 萬子1 萬子8 萬子9 白ちゃん | 索子5赤ドラ 索子5 索子5 西風 西風 西風
1574,West,1224,57,0.001,0,,1224,0,0,0,萬子7 西風 北風 發ちゃん | 萬子1 萬子1 萬子1 萬子2 萬子3 萬子4 南風 南風 南風
1575,West,900,57,0.001,0,,900,0,0,0,筒子7 索子3 索子6 中ちゃん | 筒子6 筒子7 筒子8 索子5 索子5 索子5 索子6 索子7 索子8
1576,West,2622,57,0.001,0,,2622,0,0,0,索子1 索子4 索子7 索子8 | 萬子4 萬子5 萬子6 筒子6 筒子7 筒子8 中ちゃん 中ちゃん 中ちゃん
1577,West,2922,57,0.001,0,,2922,0,0,0,索子7 | 筒子7 筒子8 筒子9 索子5赤ドラ 索子6 索子7 索子7 索子8 索子9 東風 東風 東風
1578,South,996,56,0.001,0,,996,0,0,0,萬子2 萬子4 西風 發ちゃん 發ちゃん 中ちゃん 中ちゃん | 萬子2 萬子3 萬子4 南風 南風 南風
1579,East,1362,57,0.001,0,,1362,0,0,0,萬子3 東風 白ちゃん 發ちゃん | 萬子6 萬子7 萬子7 萬子8 萬子8 萬子9 筒子1 筒子2 筒子3
1580,West,1482,56,0.001,0,,1482,0,0,0,萬子1 萬子1 筒子8 索子3 索子4 索子9 白ちゃん | 筒子1 筒子2 筒子3 索子7 索子8 索子9
1581,East,2682,57,0.001,0,,2682,0,0,0,萬子1 萬子1 萬子3 萬子4 | 萬子1 萬子2 萬子3 索子3 索子4 索子5 西風 西風 西風
1582,West,3150,57,0.001,0,,3150,0,0,0,中ちゃん | 萬子1 萬子1 萬子1 筒子5赤ドラ 筒子5 筒子5 索子1 索子2 索子3 索子4 索子4 索子4
1583,North,2040,57,0.001,0,,2040,0,0,0,索子9 東風 南風 南風 | 萬子4 萬子5 萬子6 索子6 索子7 索子8 東風 東風 東風
1584,South,1062,57,0.001,0,,1062,0,0,0,萬子5 萬子5赤ドラ 筒子6 中ちゃん | 萬子4 萬子4 萬子4 萬子4 萬子5 萬子6 萬子6 萬子7 萬子8
1585,North,1164,57,0.001,0,,1074,0,0,3,萬子1 萬子1 發ちゃん 發ちゃん | 萬子2 萬子2 萬子2 索子8 索子8 索子8 中ちゃん 中ちゃん 中ちゃん
1586,East,2142,57,0.001,0,,1452,0,0,23,萬子1 萬子1 白ちゃん 白ちゃん | 萬子2 萬子2 萬子2 南風 南風 南風 中ちゃん 中ちゃん 中ちゃん
1587,South,672,56,0.001,0,,672,0,0,0,萬子5赤ドラ 西風 北風 北風 北風 北風 白ちゃん 白ちゃん 中ちゃん 中ちゃん | 發ちゃん 發ちゃん 發ちゃん
1588,North,1068,56,0.001,0,,1068,0,0,0,索子7 南風 西風 西風 白ちゃん 白ちゃん 中ちゃん | 索子3 索子4 索子5 索子5 索子6 索子7
1589,North,10164,46,0.001,0,混一色 小三風,3054,0,0,37,南風 南風 南風 西風 西風 | 索子6 索子7 索子7 索子8 索子8 索子9 東風 東風 東風
1590,North,1218,56,0.001,0,,1218,0,0,0,索子8 索子9 西風 北風 白ちゃん 發ちゃん 中ちゃん | 索子5 索子5 索子5 索子7 索子7 索子7
1591,West,990,57,0.001,0,,990,0,0,0,索子7 白ちゃん 白ちゃん 發ちゃん | 萬子4 萬子5 萬子6 萬子6 萬子6 萬子6 中ちゃん 中ちゃん 中ちゃん
1592,South,1830,57,0.001,0,,1830,0,0,0,筒子9 索子5 索子9 南風 | 萬子2 萬子3 萬子4 索子7 索子8 索子9 發ちゃん 發ちゃん 發ちゃん
1593,East,3990,21,0.001,0,混一色,660,0,0,11,索子7 索子8 索子9 白ちゃん 白ちゃん | 索子3 索子3 索子3 索子4 索子4 索子4 北風 北風 北風
1594,South,894,56,0.001,0,,894,0,0,0,萬子1 索子6 索子9 西風 北風 發ちゃん 中ちゃん | 東風 東風 東風 南風 南風 南風
1595,West,1362,57,0.001,0,,1362,0,0,0,萬子7 西風 北風 白ちゃん | 西風 西風 西風 北風 北風 北風 發ちゃん 發ちゃん 發ちゃん
1596,North,768,56,0.001,0,,768,0,0,0,萬子2 萬子4 萬子4 萬子5 萬子5赤ドラ 筒子6 筒子7 | 北風 北風 北風 白ちゃん 白ちゃん 白ちゃん
1597,West,2466,57,0.001,0,,2466,0,0,0,萬子4 | 筒子7 筒子8 筒子9 索子4 索子5 索子6 西風 西風 西風 北風 北風 北風
1598,North,10598,48,0.001,0,中 白 対々和 混一色,2088,0,0,17,萬子1 萬子1 中ちゃん 中ちゃん 中ちゃん | 萬子2 萬子2 萬子2 西風 西風 西風 白ちゃん 白ちゃん 白ちゃん
1599,North,1560,57,0.001,0,,1560,0,0,0,索子5 白ちゃん 發ちゃん 發ちゃん | 索子9 索子9 索子9 西風 西風 西風 中ちゃん 中ちゃん 中ちゃん
1600,South,1062,56,0.001,0,,1062,0,0,0,萬子1 萬子2 萬子7 東風 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子9 索子9 索子9
1601,West,954,56,0.001,0,,954,0,0,0,索子4 索子5赤ドラ 索子7 索子8 索子9 東風 南風 南風 西風 中ちゃん | 索子7 索子8 索子9
1602,South,1206,56,0.001,0,,1206,0,0,0,萬子1 萬子5 筒子1 索子9 西風 西風 發ちゃん | 萬子3 萬子3 萬子3 發ちゃん 發ちゃん 發ちゃん
1603,West,4320,45,0.001,0,混一色,1320,0,0,0,索子7 索子8 索子9 南風 南風 北風 北風 北風 | 索子3 索子4 索子5 索子5 索子6 索子7
1604,North,3984,53,0.001,0,混一色,984,0,0,0,索子7 索子8 索子9 西風 西風 | 索子1 索子2 索子3 索子6 索子7 索子8 東風 東風 東風
1605,South,1788,57,0.001,0,,1698,0,0,3,索子8 索子8 索子8 索子9 | 索子3 索子4 索子5 索子7 索子7 索子7 西風 西風 西風
1606,North,4668,56,0.001,0,混一色,1368,0,0,10,索子5 索子5 索子6 索子7 索子8 | 索子2 索子3 索子4 索子6 索子7 索子8 東風 東風 東風
1607,East,1170,56,0.001,0,,1170,0,0,0,筒子8 筒子8 索子1 索子8 東風 西風 白ちゃん | 筒子5 筒子6 筒子7 筒子9 筒子9 筒子9
1608,South,1056,57,0.001,0,,1056,0,0,0,北風 白ちゃん 中ちゃん 中ちゃん | 萬子1 萬子1 萬子1 索子2 索子3 索子4 南風 南風 南風
1609,West,816,56,0.001,0,,816,0,0,0,東風 東風 東風 南風 北風 北風 白ちゃん 白ちゃん 發ちゃん 中ちゃん | 南風 南風 南風
1610,South,2646,57,0.001,0,,2646,0,0,0,萬子3 索子5 索子6 西風 | 萬子2 萬子3 萬子4 索子1 索子1 索子1 索子4 索子5 索子6
1611,North,2226,57,0.001,0,,2226,0,0,0,萬子2 萬子2 萬子3 中ちゃん | 萬子1 萬子2 萬子3 筒子1 筒子1 筒子1 筒子6 筒子7 筒子8
1612,South,1092,56,0.001,0,,1092,0,0,0,萬子1 筒子1 筒子3 筒子6 索子6 索子6 發ちゃん | 萬子7 萬子8 萬子9 東風 東風 東風
