Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
2488,South,5516,109,0.010,-1302,,0,7184,0,0,萬子6 筒子4 筒子4 筒子4 筒子4 索子5 索子5 索子7 索子7 索子7 索子7 發ちゃん 發ちゃん | 
2489,North,13066,102,0.010,-2240,三暗刻,0,7376,0,0,萬子6 萬子6 萬子6 筒子2 筒子2 筒子2 索子3 索子3 索子3 索子5 索子6 索子7 發ちゃん 發ちゃん | 
2490,North,2472,109,0.010,-1890,,0,3552,0,0,萬子2 萬子3 萬子6 萬子6 萬子6 筒子4 筒子6 筒子6 索子5赤ドラ 索子7 南風 發ちゃん 發ちゃん | 
2491,East,12446,109,0.010,-3416,,0,12000,0,0,筒子4 筒子6 筒子6 索子1 索子1 索子5 索子5赤ドラ 索子6 索子6 東風 東風 發ちゃん 發ちゃん | 
2492,West,6532,109,0.010,-1918,,0,7584,0,0,萬子5 萬子6 筒子4 筒子4 筒子4 索子5赤ドラ 索子5 索子6 索子6 索子9 索子9 索子9 發ちゃん | 
2493,South,3089,109,0.010,-1771,,0,4288,0,0,萬子6 萬子6 萬子6 萬子6 萬子8 筒子3 筒子6 索子4 索子5赤ドラ 索子7 索子7 中ちゃん 中ちゃん | 
2494,West,5676,109,0.010,-1526,,0,7120,0,0,萬子6 萬子6 筒子9 筒子9 索子5赤ドラ 索子5 索子5 索子5 索子7 索子7 索子7 索子7 發ちゃん | 
2495,West,5456,109,0.010,-2058,,0,6368,0,0,萬子6 筒子2 筒子2 索子4 索子5 索子5 索子5 索子5赤ドラ 索子6 索子7 索子7 索子7 發ちゃん | 
2496,West,10514,60,0.010,-1512,赤ドラ1 七対子,0,5872,0,0,萬子2 萬子2 萬子7 萬子7 萬子9 萬子9 筒子4 筒子4 索子3 索子3 索子5赤ドラ 索子5 索子9 索子9 | 
2497,West,6997,109,0.010,-2079,,0,7888,0,0,萬子6 萬子6 萬子8 萬子8 索子1 索子1 索子7 索子7 東風 東風 發ちゃん 發ちゃん 發ちゃん | 
2498,East,4386,109,0.010,-2044,,0,5312,0,0,萬子3 萬子5 萬子5 筒子2 筒子2 筒子2 筒子2 索子5 索子6 索子6 索子9 索子9 發ちゃん | 
2499,North,3045,109,0.010,-2079,,0,3936,0,0,萬子6 萬子6 萬子7 筒子1 筒子4 索子1 索子5 索子7 索子7 索子9 發ちゃん 發ちゃん 中ちゃん | 
2500,West,-951,110,0.010,492,,0,2608,0,0,萬子9 筒子2 筒子2 筒子3 筒子4 筒子4 索子4 索子5赤ドラ 發ちゃん 發ちゃん | 萬子3 萬子3 萬子3
2501,South,4315,109,0.010,-1589,,0,5696,0,0,萬子6 萬子6 筒子2 筒子3 筒子4 筒子4 筒子4 筒子9 索子4 索子9 發ちゃん 發ちゃん 發ちゃん | 
2502,North,2646,109,0.010,-1232,,0,4384,0,0,萬子6 萬子6 萬子6 筒子3 筒子3 筒子4 筒子4 筒子6 索子4 索子5 索子7 北風 發ちゃん | 
2503,North,4219,109,0.010,-1813,,0,5376,0,0,萬子6 萬子6 索子2 索子2 索子2 索子4 索子5 索子5 索子5赤ドラ 索子6 發ちゃん 發ちゃん 發ちゃん | 
2504,East,3628,109,0.010,-2086,,0,4512,0,0,萬子2 萬子3 萬子6 萬子6 索子4 索子4 索子5 索子5 索子7 索子7 發ちゃん 發ちゃん 發ちゃん | 
2505,North,6949,109,0.010,-2191,,0,7728,0,0,萬子3 萬子3 萬子3 萬子6 萬子6 萬子6 筒子2 筒子2 筒子3 筒子3 索子7 發ちゃん 發ちゃん | 
2506,East,4667,109,0.010,-2037,,0,5600,0,0,萬子6 萬子6 萬子6 萬子6 筒子2 筒子2 筒子3 筒子3 筒子3 筒子4 筒子4 南風 發ちゃん | 
2507,South,5835,109,0.010,-2485,,0,6320,0,0,萬子6 筒子3 筒子3 筒子4 筒子4 索子2 索子2 索子5 索子6 索子6 索子7 發ちゃん 發ちゃん | 
