Episode,Seat,Score,Turn,Epsilon,penalty_A,Yaku,MZ_Score,TEZ_Score,TAZ_Score,Tenpai,HandComplete
152,North,-9865,110,0.738,7312,,496,0,0,0,萬子9 筒子6 筒子8 索子2 索子5赤ドラ 索子5 東風 東風 白ちゃん 發ちゃん | 索子7 索子7 索子7
153,East,-5696,110,0.736,4608,,2000,0,0,0,萬子6 筒子2 索子3 北風 | 萬子4 萬子4 萬子4 筒子1 筒子1 筒子1 筒子6 筒子6 筒子6
154,East,-6628,109,0.735,7548,,3960,0,0,0,南風 | 萬子9 萬子9 萬子9 筒子2 筒子3 筒子4 筒子6 筒子7 筒子8 索子3 索子3 索子3
155,North,-9134,110,0.733,7664,,1632,0,0,0,萬子1 筒子2 筒子5 南風 | 萬子2 萬子3 萬子4 萬子6 萬子7 萬子8 北風 北風 北風
156,West,-4221,110,0.732,2640,,1456,0,0,0,萬子4 萬子5赤ドラ 萬子9 筒子2 筒子9 索子4 索子5 索子6 白ちゃん 白ちゃん | 筒子8 筒子8 筒子8
157,South,-4279,110,0.730,1728,,520,0,0,0,萬子5 萬子6 筒子3 筒子3 筒子4 索子9 北風 北風 北風 白ちゃん | 筒子6 筒子7 筒子8
158,East,-6107,109,0.729,4524,,1448,0,0,0,萬子2 萬子6 筒子2 筒子3 發ちゃん 發ちゃん 發ちゃん | 萬子8 萬子8 萬子8 西風 西風 西風
159,East,-8005,110,0.727,6112,,1136,0,0,0,萬子2 萬子7 筒子5 筒子5 筒子6 索子2 東風 西風 白ちゃん 中ちゃん | 萬子3 萬子4 萬子5
160,South,-1807,109,0.726,-244,,976,0,0,0,筒子6 筒子6 筒子8 索子2 索子8 索子9 索子9 | 筒子4 筒子4 筒子4 西風 西風 西風
161,West,-7412,110,0.724,5392,,1040,0,0,0,筒子1 筒子2 筒子3 筒子6 索子2 索子2 東風 西風 北風 北風 | 萬子5 萬子5 萬子5赤ドラ
162,East,-4908,109,0.723,3212,,1336,0,0,0,萬子8 筒子4 筒子6 筒子6 筒子8 筒子9 索子4 | 索子2 索子2 索子2 中ちゃん 中ちゃん 中ちゃん
163,South,-8607,109,0.722,7260,,1648,0,0,0,筒子2 筒子3 筒子3 筒子8 筒子8 索子7 發ちゃん | 萬子5 萬子5 萬子5 萬子6 萬子6 萬子6
164,East,-4262,109,0.720,3164,,1896,0,0,0,萬子8 筒子1 筒子9 筒子9 筒子9 北風 發ちゃん | 筒子6 筒子6 筒子6 索子2 索子3 索子4
165,West,-11084,110,0.719,9136,,1080,0,0,0,萬子8 筒子2 筒子7 筒子9 索子1 索子2 索子3 西風 發ちゃん 中ちゃん | 索子3 索子4 索子5
166,East,-1637,109,0.717,-260,,1120,0,0,0,筒子5赤ドラ 筒子5 筒子8 筒子8 筒子9 索子2 北風 | 筒子1 筒子1 筒子1 筒子4 筒子5 筒子6
167,West,-9722,109,0.716,7772,,1072,0,0,0,筒子5 筒子9 筒子9 索子2 索子2 索子5赤ドラ 白ちゃん | 萬子1 萬子2 萬子3 筒子8 筒子8 筒子8
168,North,-1037,109,0.714,-148,,1816,0,0,0,萬子6 筒子6 筒子8 筒子8 索子1 北風 中ちゃん | 筒子4 筒子5 筒子6 白ちゃん 白ちゃん 白ちゃん
169,East,-4007,110,0.713,2112,,1152,0,0,0,萬子1 萬子4 筒子2 筒子2 筒子2 筒子3 筒子9 索子1 南風 發ちゃん | 筒子3 筒子4 筒子5赤ドラ
170,East,-3739,110,0.712,2960,,2304,0,0,0,筒子1 筒子1 索子4 南風 | 萬子3 萬子4 萬子5赤ドラ 筒子4 筒子5 筒子6 筒子7 筒子8 筒子9
171,North,-7734,109,0.710,5004,,240,0,0,0,萬子9 筒子1 筒子1 筒子2 筒子6 筒子6 索子2 索子4 東風 東風 西風 白ちゃん 發ちゃん | 
172,North,-3393,110,0.709,3104,,2776,0,0,0,筒子5 筒子7 索子6 索子7 | 萬子6 萬子7 萬子8 筒子3 筒子3 筒子3 東風 東風 東風
173,East,649,109,0.707,-2532,,1152,0,0,0,萬子9 筒子3 筒子4 東風 南風 白ちゃん 白ちゃん | 筒子7 筒子7 筒子7 西風 西風 西風
174,West,-4482,109,0.706,2700,,1256,0,0,0,萬子1 萬子6 萬子8 筒子3 筒子6 索子4 白ちゃん | 筒子1 筒子1 筒子1 筒子5赤ドラ 筒子6 筒子7
175,East,-2670,109,0.704,268,,568,0,0,0,筒子2 筒子2 筒子4 筒子6 筒子7 筒子8 筒子8 索子9 南風 南風 西風 西風 白ちゃん | 
176,South,-3907,109,0.703,2396,,1520,0,0,0,萬子2 萬子2 萬子9 筒子1 筒子2 筒子6 西風 | 筒子4 筒子5赤ドラ 筒子6 北風 北風 北風
177,West,-3703,110,0.702,1712,,1040,0,0,0,萬子2 萬子3 萬子7 筒子1 筒子2 筒子4 索子6 東風 南風 北風 | 西風 西風 西風
178,South,-4622,109,0.700,5884,,4296,0,0,0,發ちゃん | 萬子3 萬子4 萬子5赤ドラ 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9 索子3 索子3 索子3
179,North,-5560,110,0.699,3760,,1248,0,0,0,萬子1 萬子1 萬子2 萬子2 筒子4 筒子6 筒子8 東風 南風 北風 | 筒子1 筒子2 筒子3
180,North,-3079,110,0.697,2368,,2384,0,0,0,筒子5 筒子7 索子1 索子8 | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6 南風 南風 南風
181,North,-10338,109,0.696,9452,,2208,0,0,0,萬子6 | 萬子7 萬子7 萬子7 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 索子4 索子5 索子6
182,East,-960,109,0.695,-836,,1224,0,0,0,筒子6 索子4 東風 南風 南風 北風 白ちゃん | 筒子2 筒子2 筒子2 筒子5 筒子6 筒子7
183,North,-1059,109,0.693,-500,,1456,0,0,0,筒子1 筒子2 筒子8 筒子8 筒子9 北風 發ちゃん | 筒子4 筒子5 筒子6 東風 東風 東風
184,North,-9818,109,0.692,8348,,1544,0,0,0,萬子2 筒子1 筒子2 筒子3 筒子4 筒子9 發ちゃん | 萬子3 萬子4 萬子5赤ドラ 索子2 索子3 索子4
185,East,-5472,110,0.690,3120,,688,0,0,0,萬子7 筒子9 索子1 索子7 索子9 北風 白ちゃん 發ちゃん 發ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6
186,South,-6446,109,0.689,4796,,1368,0,0,0,萬子3 筒子6 索子3 索子7 西風 發ちゃん 發ちゃん | 萬子7 萬子7 萬子7 索子2 索子2 索子2
187,South,-8951,110,0.688,6656,,752,0,0,0,萬子8 萬子8 筒子1 筒子4 筒子4 筒子6 索子2 索子7 索子8 白ちゃん | 萬子1 萬子2 萬子3
188,North,-6068,110,0.686,4384,,1432,0,0,0,筒子1 筒子9 白ちゃん 白ちゃん | 筒子2 筒子3 筒子4 索子5赤ドラ 索子6 索子7 發ちゃん 發ちゃん 發ちゃん
189,East,-2598,109,0.685,172,,544,0,0,0,萬子2 萬子2 筒子2 筒子2 筒子2 筒子2 筒子3 筒子4 筒子4 筒子8 筒子9 索子8 東風 | 
190,East,-3836,110,0.684,1824,,1016,0,0,0,萬子2 萬子2 萬子4 筒子4 筒子7 筒子7 筒子8 筒子8 西風 中ちゃん | 筒子3 筒子4 筒子5赤ドラ
191,North,-9704,110,0.682,8192,,1536,0,0,0,萬子1 萬子2 萬子5赤ドラ 萬子5 萬子9 萬子9 筒子6 索子6 西風 發ちゃん | 索子2 索子3 索子4
192,East,4449,21,0.681,100,發 五門斉,656,0,0,0,萬子6 萬子6 筒子6 筒子6 筒子6 索子2 索子3 索子4 西風 西風 西風 | 發ちゃん 發ちゃん 發ちゃん
193,North,-863,110,0.680,-320,,1856,0,0,0,筒子1 筒子6 筒子7 筒子8 索子4 西風 西風 北風 白ちゃん 中ちゃん | 筒子4 筒子5赤ドラ 筒子6
194,East,-2764,109,0.678,1196,,1456,0,0,0,萬子2 萬子9 筒子3 筒子4 筒子6 筒子9 北風 | 萬子8 萬子8 萬子8 中ちゃん 中ちゃん 中ちゃん
195,North,-2706,110,0.677,736,,1056,0,0,0,萬子6 筒子3 筒子3 筒子4 筒子6 筒子8 索子8 索子9 東風 南風 | 北風 北風 北風
196,West,-4322,110,0.675,2336,,1040,0,0,0,萬子2 萬子2 萬子6 萬子7 筒子2 索子2 索子3 索子8 東風 北風 | 筒子7 筒子8 筒子9
197,West,-9286,110,0.674,7888,,1704,0,0,0,筒子1 筒子7 索子3 白ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3 索子4 索子5赤ドラ 索子6
198,East,-8083,110,0.673,7424,,2416,0,0,0,萬子6 筒子8 索子9 南風 | 萬子7 萬子7 萬子7 筒子5赤ドラ 筒子6 筒子7 索子1 索子1 索子1
199,West,-624,110,0.671,-928,,1480,0,0,0,萬子2 萬子2 筒子1 筒子5 筒子8 索子8 東風 南風 西風 白ちゃん | 筒子3 筒子4 筒子5赤ドラ
200,South,-8704,109,0.670,7068,,1384,0,0,0,萬子3 萬子3 萬子5 東風 北風 北風 發ちゃん | 筒子3 筒子4 筒子5赤ドラ 索子7 索子8 索子9
201,North,-5454,109,0.669,3308,,824,0,0,0,萬子3 萬子4 筒子7 筒子7 筒子7 筒子8 筒子9 索子2 南風 北風 北風 發ちゃん 中ちゃん | 
202,South,-5801,109,0.667,3676,,920,0,0,0,萬子5 索子3 索子6 東風 東風 南風 南風 | 筒子1 筒子2 筒子3 筒子3 筒子4 筒子5
203,East,-5952,110,0.666,4832,,1968,0,0,0,筒子1 筒子2 筒子2 筒子6 | 萬子5 萬子6 萬子7 索子2 索子2 索子2 東風 東風 東風
204,East,-7910,110,0.665,7264,,2440,0,0,0,萬子1 筒子6 索子7 西風 | 萬子1 萬子2 萬子2 萬子3 萬子3 萬子4 中ちゃん 中ちゃん 中ちゃん
205,North,-3917,110,0.663,2816,,1984,0,0,0,萬子9 萬子9 西風 發ちゃん | 筒子2 筒子2 筒子2 筒子4 筒子5赤ドラ 筒子6 索子3 索子4 索子5
206,West,-2468,110,0.662,1312,,1952,0,0,0,萬子9 筒子2 索子9 南風 | 萬子2 萬子2 萬子2 筒子6 筒子6 筒子6 筒子9 筒子9 筒子9
207,West,-5777,109,0.661,4140,,1392,0,0,0,筒子1 筒子1 筒子2 筒子3 北風 北風 北風 | 萬子5 萬子6 萬子7 筒子7 筒子8 筒子9
208,East,-3960,109,0.659,2124,,1184,0,0,0,萬子8 萬子8 筒子2 筒子2 筒子7 筒子7 筒子8 | 筒子3 筒子4 筒子5 索子1 索子1 索子1
209,East,-3233,109,0.658,1420,,1224,0,0,0,筒子1 筒子3 白ちゃん 發ちゃん 發ちゃん 發ちゃん 中ちゃん | 萬子2 萬子3 萬子4 筒子5 筒子5 筒子5
210,East,-1145,110,0.657,-304,,1584,0,0,0,萬子2 筒子1 筒子9 筒子9 索子2 索子8 索子9 南風 北風 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
211,West,-7562,109,0.655,6300,,1728,0,0,0,萬子3 萬子4 萬子8 筒子2 筒子4 筒子8 筒子8 | 萬子7 萬子8 萬子9 筒子5 筒子6 筒子7
212,South,-570,109,0.654,-308,,2120,0,0,0,筒子4 筒子4 筒子6 索子1 索子6 西風 西風 | 筒子3 筒子4 筒子5 筒子7 筒子7 筒子7
213,West,-4908,109,0.653,5660,,3808,0,0,0,中ちゃん | 萬子7 萬子8 萬子9 筒子2 筒子3 筒子4 索子5 索子5赤ドラ 索子5 北風 北風 北風
214,North,870,110,0.652,-2416,,1568,0,0,0,萬子2 筒子6 筒子9 白ちゃん | 筒子3 筒子4 筒子5 東風 東風 東風 發ちゃん 發ちゃん 發ちゃん
215,South,-8120,110,0.650,7696,,2640,0,0,0,筒子4 筒子7 筒子7 索子4 | 索子1 索子1 索子1 索子6 索子7 索子8 南風 南風 南風
216,West,-4099,110,0.649,1984,,944,0,0,0,萬子3 萬子5 筒子4 筒子6 筒子7 索子8 南風 北風 北風 白ちゃん | 筒子5赤ドラ 筒子6 筒子7
217,North,-2908,109,0.648,1100,,1232,0,0,0,萬子7 筒子2 筒子4 筒子5赤ドラ 索子4 北風 發ちゃん | 筒子7 筒子7 筒子7 發ちゃん 發ちゃん 發ちゃん
218,North,-11195,110,0.646,9168,,1000,0,0,0,萬子2 萬子6 萬子9 筒子3 筒子7 筒子7 筒子9 索子8 南風 南風 | 萬子1 萬子2 萬子3
219,West,-5052,110,0.645,4224,,2248,0,0,0,萬子7 筒子9 索子3 北風 | 筒子4 筒子5 筒子6 索子4 索子4 索子4 中ちゃん 中ちゃん 中ちゃん
220,East,-1136,110,0.644,448,,2384,0,0,0,索子2 索子9 北風 白ちゃん | 萬子1 萬子2 萬子3 筒子2 筒子2 筒子2 筒子3 筒子4 筒子5
221,South,5478,86,0.642,-1600,南 混一色,1792,0,0,0,筒子1 筒子1 筒子1 北風 北風 | 筒子5 筒子5 筒子6 筒子6 筒子7 筒子7 南風 南風 南風
222,West,-3058,109,0.641,1324,,1296,0,0,0,萬子7 筒子4 索子7 北風 北風 白ちゃん 中ちゃん | 筒子5 筒子6 筒子7 索子3 索子3 索子3
223,West,-434,109,0.640,-724,,1832,0,0,0,萬子6 萬子9 筒子1 索子8 索子8 白ちゃん 發ちゃん | 筒子4 筒子5赤ドラ 筒子5 筒子6 筒子6 筒子7
224,East,-6195,110,0.639,5376,,2256,0,0,0,筒子8 東風 南風 南風 | 萬子1 萬子2 萬子3 萬子7 萬子7 萬子7 筒子5赤ドラ 筒子6 筒子7
225,South,-2061,110,0.637,-224,,752,0,0,0,萬子3 筒子1 筒子6 筒子6 筒子7 索子1 索子3 東風 東風 白ちゃん | 筒子5 筒子5 筒子5
226,East,-670,110,0.636,832,,3232,0,0,0,筒子4 筒子6 筒子6 筒子7 | 萬子6 萬子7 萬子8 筒子5 筒子5 筒子5赤ドラ 筒子7 筒子7 筒子7
227,North,-1454,109,0.635,-4,,1536,0,0,0,筒子2 筒子5赤ドラ 筒子7 索子8 南風 白ちゃん 發ちゃん | 筒子9 筒子9 筒子9 東風 東風 東風
228,North,5539,57,0.634,188,清一色,592,0,0,0,筒子1 筒子1 筒子1 筒子2 筒子2 筒子2 筒子3 筒子3 | 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
229,South,-7699,110,0.632,5664,,1008,0,0,0,萬子9 筒子1 筒子2 筒子5 索子1 索子3 南風 南風 北風 北風 | 索子4 索子4 索子4
230,South,-1101,109,0.631,-644,,1272,0,0,0,筒子5 筒子7 筒子8 索子1 西風 北風 北風 | 筒子4 筒子4 筒子4 筒子7 筒子8 筒子9
231,North,-4650,110,0.630,4080,,2512,0,0,0,萬子3 萬子5 索子2 北風 | 萬子5赤ドラ 萬子5 萬子5 萬子9 萬子9 萬子9 筒子6 筒子7 筒子8
232,South,-2800,109,0.628,812,,1080,0,0,0,萬子2 筒子2 筒子4 筒子9 索子2 西風 白ちゃん | 筒子5 筒子5赤ドラ 筒子5 筒子6 筒子7 筒子8
233,West,-1883,110,0.627,-160,,1088,0,0,0,萬子2 萬子5赤ドラ 筒子4 西風 | 筒子4 筒子5 筒子6 筒子7 筒子7 筒子7 筒子9 筒子9 筒子9
234,East,-2882,109,0.626,780,,960,0,0,0,萬子5 筒子6 筒子6 筒子7 筒子7 索子4 中ちゃん | 筒子3 筒子4 筒子5 西風 西風 西風
235,North,-6161,110,0.625,4528,,1416,0,0,0,萬子2 筒子1 筒子2 筒子3 筒子9 筒子9 筒子9 索子4 發ちゃん 中ちゃん | 萬子3 萬子4 萬子5赤ドラ
236,East,-607,110,0.623,1024,,3448,0,0,0,筒子5 筒子9 西風 西風 | 萬子6 萬子6 萬子6 筒子5赤ドラ 筒子5 筒子5 中ちゃん 中ちゃん 中ちゃん
237,West,-4490,110,0.622,3568,,2176,0,0,0,筒子4 索子6 東風 西風 | 萬子3 萬子3 萬子3 筒子7 筒子8 筒子9 南風 南風 南風
238,East,-5128,109,0.621,3436,,1312,0,0,0,萬子5赤ドラ 筒子2 索子9 東風 西風 西風 中ちゃん | 萬子6 萬子6 萬子6 筒子7 筒子8 筒子9
239,South,-3266,110,0.620,1456,,1232,0,0,0,萬子7 筒子3 筒子5 筒子8 索子7 索子9 索子9 南風 南風 白ちゃん | 筒子7 筒子8 筒子9
240,West,-2561,109,0.618,2060,,2496,0,0,0,筒子4 筒子7 筒子9 南風 南風 白ちゃん 發ちゃん | 筒子5 筒子5赤ドラ 筒子5 發ちゃん 發ちゃん 發ちゃん
241,South,-5775,109,0.617,3628,,904,0,0,0,萬子8 筒子2 筒子4 索子2 北風 北風 白ちゃん | 筒子9 筒子9 筒子9 索子5 索子6 索子7
242,North,-3705,110,0.616,2736,,2128,0,0,0,萬子2 筒子1 筒子3 筒子8 | 萬子5 萬子6 萬子7 筒子5 筒子6 筒子7 北風 北風 北風
243,South,-6130,109,0.615,4764,,1656,0,0,0,萬子6 筒子2 筒子6 筒子8 索子4 索子8 北風 | 萬子7 萬子8 萬子9 筒子4 筒子5 筒子6
244,North,-4961,109,0.614,3596,,1616,0,0,0,萬子1 萬子4 萬子6 萬子8 筒子2 北風 發ちゃん | 萬子2 萬子2 萬子2 筒子4 筒子4 筒子4
245,North,-1818,109,0.612,1132,,2288,0,0,0,筒子6 筒子7 筒子7 筒子8 筒子9 白ちゃん 發ちゃん | 萬子3 萬子4 萬子5 筒子2 筒子3 筒子4
246,South,-6580,110,0.611,5184,,1712,0,0,0,萬子9 筒子4 索子9 中ちゃん | 萬子6 萬子6 萬子6 筒子1 筒子1 筒子1 筒子7 筒子8 筒子9
247,North,-4600,109,0.610,3516,,1896,0,0,0,萬子1 筒子7 筒子9 筒子9 白ちゃん 發ちゃん 發ちゃん | 筒子2 筒子3 筒子4 索子6 索子7 索子8
248,South,-1270,109,0.609,-132,,1584,0,0,0,萬子2 筒子4 筒子4 筒子8 筒子8 筒子9 北風 | 筒子1 筒子1 筒子2 筒子2 筒子3 筒子3
249,South,-4458,109,0.607,3900,,2456,0,0,0,筒子1 筒子1 筒子3 筒子4 筒子5赤ドラ 索子1 西風 | 萬子5赤ドラ 萬子6 萬子7 筒子3 筒子4 筒子5
250,West,-10343,109,0.606,9228,,1888,0,0,0,萬子4 筒子2 索子5 西風 白ちゃん 中ちゃん 中ちゃん | 萬子6 萬子7 萬子8 索子1 索子2 索子3
251,South,-1830,109,0.605,28,,1168,0,0,0,萬子2 萬子2 筒子1 筒子1 筒子4 筒子4 筒子8 筒子8 筒子8 筒子8 中ちゃん 中ちゃん 中ちゃん | 
252,North,-9756,109,0.604,7980,,1248,0,0,0,萬子2 筒子1 筒子6 索子9 白ちゃん 發ちゃん 發ちゃん | 萬子7 萬子8 萬子9 索子4 索子4 索子4
253,South,-8218,109,0.603,7420,,2176,0,0,0,萬子6 筒子3 筒子8 筒子9 西風 發ちゃん 中ちゃん | 萬子1 萬子2 萬子3 萬子6 萬子7 萬子8
254,South,-2861,109,0.601,1356,,1488,0,0,0,萬子9 筒子1 筒子4 筒子7 索子1 西風 北風 | 筒子3 筒子4 筒子5赤ドラ 索子3 索子4 索子5
255,North,-3842,109,0.600,2332,,1504,0,0,0,萬子9 筒子2 筒子5 筒子5 索子1 索子8 中ちゃん | 萬子1 萬子2 萬子3 筒子5 筒子6 筒子7
256,West,-901,109,0.599,-756,,1384,0,0,0,筒子1 筒子1 筒子1 筒子4 筒子4 筒子6 筒子7 | 筒子9 筒子9 筒子9 西風 西風 西風
257,East,-10970,110,0.598,8576,,656,0,0,0,萬子2 萬子3 萬子8 筒子3 筒子4 筒子7 索子2 索子4 東風 東風 | 索子7 索子7 索子7
258,West,-9364,110,0.597,7392,,1064,0,0,0,萬子2 筒子2 筒子3 筒子4 筒子8 筒子8 西風 發ちゃん 中ちゃん 中ちゃん | 索子1 索子2 索子3
259,West,655,110,0.595,-2592,,1112,0,0,0,萬子7 萬子7 筒子1 筒子2 筒子6 筒子6 筒子7 筒子9 索子4 白ちゃん | 筒子8 筒子8 筒子8
260,East,3565,76,0.594,-1000,一気通貫,1040,0,0,0,筒子1 筒子2 筒子3 筒子6 筒子7 筒子7 筒子8 筒子8 筒子9 索子9 索子9 | 筒子4 筒子5 筒子6
261,South,-7518,110,0.593,7232,,2784,0,0,0,筒子1 筒子6 南風 南風 | 萬子1 萬子2 萬子3 萬子6 萬子6 萬子6 筒子4 筒子5 筒子6
262,West,-3405,110,0.592,1328,,960,0,0,0,萬子1 萬子8 筒子7 筒子7 筒子9 索子3 索子8 東風 西風 北風 | 筒子9 筒子9 筒子9
263,East,-458,110,0.591,-1616,,968,0,0,0,萬子2 萬子6 筒子1 筒子9 西風 北風 北風 白ちゃん 白ちゃん 白ちゃん | 發ちゃん 發ちゃん 發ちゃん
264,North,-4148,109,0.589,3260,,2096,0,0,0,萬子5 筒子1 筒子3 筒子8 白ちゃん 白ちゃん 白ちゃん | 萬子6 萬子7 萬子8 筒子1 筒子2 筒子3
265,East,-5749,110,0.588,3056,,384,0,0,0,萬子2 筒子5 筒子7 筒子9 索子1 索子7 索子8 東風 南風 白ちゃん | 中ちゃん 中ちゃん 中ちゃん
266,East,-4870,109,0.587,3852,,1984,0,0,0,萬子2 萬子3 筒子5 筒子6 西風 西風 發ちゃん | 筒子2 筒子3 筒子4 索子2 索子3 索子4
267,North,405,110,0.586,-688,,2840,0,0,0,萬子8 筒子4 筒子9 中ちゃん | 筒子4 筒子5 筒子6 索子3 索子3 索子3 西風 西風 西風
268,East,-8045,110,0.585,7904,,2912,0,0,0,筒子4 筒子7 白ちゃん 發ちゃん | 萬子7 萬子8 萬子9 筒子3 筒子4 筒子5 索子2 索子2 索子2
269,South,-8736,110,0.584,6384,,688,0,0,0,筒子3 筒子3 筒子6 筒子7 筒子9 索子1 索子3 索子6 索子8 中ちゃん | 索子4 索子4 索子4
270,West,-1232,110,0.582,-656,,1152,0,0,0,萬子2 筒子4 筒子5 筒子5赤ドラ 筒子9 索子1 北風 北風 發ちゃん 中ちゃん | 筒子2 筒子3 筒子4
271,East,-1179,109,0.581,-516,,1336,0,0,0,筒子1 筒子3 筒子5 筒子9 筒子9 索子7 西風 | 筒子3 筒子4 筒子5赤ドラ 北風 北風 北風
272,West,-265,110,0.580,-1424,,1336,0,0,0,萬子2 筒子3 筒子4 筒子5 筒子6 筒子6 筒子9 筒子9 索子2 北風 | 筒子3 筒子4 筒子5
273,North,-9414,110,0.579,7664,,1400,0,0,0,萬子8 筒子5赤ドラ 筒子8 中ちゃん | 筒子1 筒子1 筒子1 筒子5 筒子6 筒子7 索子4 索子4 索子4
274,East,3487,110,0.578,-2528,,4040,0,0,0,筒子6 筒子7 筒子8 白ちゃん | 筒子1 筒子2 筒子2 筒子3 筒子3 筒子4 東風 東風 東風
275,East,-556,110,0.577,-1424,,1072,0,0,0,萬子2 萬子8 筒子2 筒子4 筒子6 筒子9 索子4 索子4 發ちゃん 中ちゃん | 筒子7 筒子8 筒子9
276,West,-1822,110,0.575,1136,,2384,0,0,0,萬子5 筒子2 白ちゃん 發ちゃん | 萬子3 萬子3 萬子3 筒子7 筒子8 筒子9 西風 西風 西風
277,East,8288,103,0.574,-3292,發 混一色,3696,0,0,0,筒子1 筒子1 筒子1 筒子6 筒子6 發ちゃん 發ちゃん 發ちゃん | 筒子2 筒子2 筒子2 筒子7 筒子8 筒子9
278,South,-8407,109,0.573,6572,,1184,0,0,0,筒子3 筒子4 筒子7 東風 東風 西風 白ちゃん | 筒子1 筒子2 筒子3 索子4 索子5 索子6
279,North,-1254,109,0.572,-516,,1256,0,0,0,萬子9 筒子3 筒子5 筒子9 南風 中ちゃん 中ちゃん | 筒子2 筒子2 筒子2 筒子8 筒子8 筒子8
280,North,-1544,110,0.571,32,,1520,0,0,0,萬子2 萬子3 萬子5赤ドラ 萬子5 筒子3 筒子5 筒子5 筒子6 筒子6 索子7 | 中ちゃん 中ちゃん 中ちゃん
281,West,-5068,109,0.570,3468,,1416,0,0,0,萬子2 萬子4 萬子8 筒子6 筒子6 索子4 南風 | 筒子6 筒子7 筒子8 北風 北風 北風
282,North,-6662,110,0.569,5664,,2104,0,0,0,萬子1 萬子9 筒子6 白ちゃん | 萬子1 萬子2 萬子3 筒子6 筒子7 筒子8 索子2 索子3 索子4
283,West,1901,110,0.567,-3136,,1792,0,0,0,萬子4 萬子4 筒子1 筒子3 筒子3 筒子7 索子7 南風 西風 發ちゃん | 西風 西風 西風
284,South,-516,109,0.566,-1780,,768,0,0,0,筒子1 筒子1 筒子5 筒子9 西風 發ちゃん 發ちゃん | 筒子1 筒子2 筒子3 筒子6 筒子6 筒子6
285,North,-2195,109,0.565,-244,,624,0,0,0,筒子1 筒子1 筒子3 筒子7 筒子9 索子3 索子6 | 南風 南風 南風 發ちゃん 發ちゃん 發ちゃん
286,North,-5240,110,0.564,4736,,2568,0,0,0,筒子1 索子6 索子7 中ちゃん | 萬子9 萬子9 萬子9 筒子7 筒子8 筒子9 西風 西風 西風
287,South,-460,109,0.563,-1124,,1424,0,0,0,筒子1 筒子2 筒子3 筒子3 筒子6 索子6 發ちゃん | 筒子6 筒子7 筒子8 發ちゃん 發ちゃん 發ちゃん
288,East,-9745,109,0.562,7660,,952,0,0,0,筒子6 筒子6 筒子7 筒子8 筒子9 南風 白ちゃん | 索子2 索子3 索子4 索子8 索子8 索子8
289,West,-3497,110,0.561,1856,,1416,0,0,0,萬子3 筒子1 筒子3 索子2 索子4 白ちゃん 白ちゃん 白ちゃん 發ちゃん 發ちゃん | 筒子4 筒子5 筒子6
